Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but it's	15	10	1	Human 1	6, 15
2	2	3	want to watch	17	2	1	Human 1	16, 17
4	2	2	, but	6	11	1	Human 2	5, 6, 9, 15
3	1	2	want to	16	9	1	Human 2	9, 16, 17
2	2	2	, so	14	12	1	Human 2	3, 14
2	2	2	action movies	9	2	1	Human 1	8, 9
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	doing well	5	4	1	Human 1	2, 5
2	2	2	it !	17	2	1	Human 1	16, 17
2	2	2	outside work	7	2	1	Human 1	6, 7
2	2	2	you like	8	2	1	Human 2	7, 8
12	8	1	you	3	17	1	Human 2	1, 2, 3, 6, 7, 8, 9, 11, 13, 15, 16, 17
8	4	1	but	6	15	2	Human 2	3, 5, 6, 7, 9, 10, 15, 17
7	7	1	i	4	14	1	Human 2	3, 4, 7, 10, 11, 12, 16
7	5	1	to	3	16	1	Human 1	2, 3, 9, 11, 12, 16, 17
6	6	1	i'm	3	16	1	Human 1	2, 3, 5, 7, 9, 17
6	6	1	that	12	11	2	Human 2	7, 9, 12, 13, 15, 17
6	6	1	the	12	15	2	Human 2	3, 5, 12, 13, 15, 17
5	3	1	it's	13	10	2	Human 1	6, 12, 13, 14, 15
5	3	1	like	9	7	1	Human 2	7, 8, 9, 11, 13
5	3	1	movies	10	10	1	Human 1	8, 9, 10, 13, 17
5	5	1	what	7	10	2	Human 1	2, 6, 7, 10, 11
4	2	1	are	11	17	1	Human 2	1, 2, 11, 17
4	2	1	doing	2	6	1	Human 2	1, 2, 5, 6
4	2	1	it	16	11	2	Human 2	7, 13, 16, 17
4	4	1	of	13	8	1	Human 1	10, 13, 15, 17
4	2	1	so	8	12	2	Human 2	3, 7, 8, 14
3	3	1	a	11	6	2	Human 1	6, 10, 11
3	1	1	action	11	4	1	Human 1	8, 9, 11
3	3	1	do	6	5	1	Human 2	3, 6, 7
3	3	1	not	14	11	1	Human 2	5, 14, 15
3	3	1	that's	5	8	1	Human 1	4, 5, 11
2	2	1	cleaning	5	2	1	Human 1	4, 5
2	2	1	cool	11	4	1	Human 1	8, 11
2	2	1	end	13	2	1	Human 1	12, 13
2	2	1	enjoy	7	2	1	Human 1	6, 7
2	2	1	full	15	6	1	Human 1	10, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	long	15	12	1	Human 1	4, 15
2	2	1	on	13	10	1	Human 1	4, 13
2	2	1	terminators	11	2	1	Human 1	10, 11
2	2	1	there	17	8	1	Human 1	10, 17
2	2	1	watched	11	2	1	Human 1	10, 11

