Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	getting a switch	7	2	1	Human 1	6, 7
2	2	3	i'm not much	11	4	1	Human 1	8, 11
3	3	2	with friends	7	6	1	Human 1	4, 7, 9
2	2	2	, thanks	3	2	1	Human 1	2, 3
2	2	2	. i	10	2	1	Human 2	9, 10
2	2	2	. what	11	10	1	Human 1	2, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i think	9	6	1	Human 1	4, 9
2	2	2	it ?	11	6	1	Human 1	6, 11
2	2	2	to play	9	6	1	Human 1	4, 9
2	2	2	yes ,	9	6	1	Human 1	4, 9
2	2	2	you think	11	8	1	Human 1	4, 11
8	6	1	a	7	10	3	Human 1	2, 4, 6, 7, 8, 9, 10, 11
7	7	1	for	2	13	1	Human 2	1, 2, 3, 5, 7, 10, 13
7	5	1	i'm	3	10	1	Human 1	2, 3, 4, 5, 6, 8, 11
7	6	1	you	2	13	1	Human 2	1, 2, 4, 6, 11, 12, 13
6	4	1	i	4	8	1	Human 2	3, 4, 5, 7, 9, 10
6	6	1	it's	7	10	1	Human 1	4, 7, 8, 9, 10, 13
5	2	1	friends	3	8	1	Human 1	2, 3, 4, 7, 9
4	4	1	but	5	8	1	Human 1	4, 5, 8, 11
4	4	1	fun	9	8	1	Human 1	4, 9, 10, 11
4	4	1	great	5	8	1	Human 1	2, 5, 7, 9
4	3	1	it	9	8	2	Human 1	4, 6, 9, 11
4	3	1	to	9	7	2	Human 1	4, 8, 9, 10
4	4	1	would	7	6	2	Human 1	4, 6, 7, 9
3	3	1	an	10	8	2	Human 2	3, 5, 10
3	3	1	are	10	13	1	Human 2	1, 10, 13
3	3	1	exercise	5	4	1	Human 1	4, 5, 7
3	3	1	group	5	4	1	Human 1	4, 5, 7
3	3	1	just	10	8	2	Human 2	3, 5, 10
3	3	1	like	11	4	2	Human 1	8, 10, 11
3	3	1	read	11	3	1	Human 1	10, 11, 12
3	3	1	the	10	12	1	Human 2	1, 10, 12
3	1	1	what	13	12	1	Human 1	2, 11, 13
3	2	1	with	7	6	1	Human 1	4, 7, 9
2	2	1	book	13	4	1	Human 1	10, 13
2	2	1	dragons	11	2	1	Human 1	10, 11
2	2	1	good	13	2	1	Human 1	12, 13
2	2	1	in	10	4	1	Human 2	7, 10
2	2	1	into	11	4	1	Human 1	8, 11
2	2	1	of	11	4	1	Human 1	8, 11
2	2	1	recommend	7	2	1	Human 1	6, 7

