Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	hi !	1	2	1	Human 1	0, 1
8	8	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 10, 12, 14
7	7	1	to	6	12	2	Human 2	3, 5, 6, 7, 9, 11, 14
6	6	1	and	6	9	2	Human 2	3, 5, 6, 7, 9, 11
5	5	1	day	9	12	2	Human 1	2, 4, 9, 11, 13
5	5	1	i'm	10	11	2	Human 2	3, 5, 10, 11, 13
5	5	1	your	7	10	2	Human 1	2, 4, 7, 9, 11
3	3	1	how	5	4	2	Human 1	2, 4, 5
3	3	1	lifting	7	8	1	Human 1	6, 7, 13
3	3	1	running	11	4	1	Human 1	10, 11, 13
3	3	1	that's	14	8	2	Human 2	7, 9, 14
3	3	1	weight	13	8	2	Human 1	6, 12, 13
2	2	1	actually	13	2	1	Human 1	12, 13
2	2	1	can	12	8	1	Human 2	5, 12
2	2	1	go	10	4	1	Human 2	7, 10
2	2	1	gym	7	2	1	Human 1	6, 7
2	2	1	in	10	2	1	Human 2	9, 10
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	just	11	4	1	Human 1	8, 11
2	2	1	like	14	4	1	Human 2	11, 14
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	starter	9	2	1	Human 1	8, 9
2	2	1	that	13	2	1	Human 1	12, 13

