Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	that's where the interesting places are	3	Human 2	15, 17
2	4	i'm just an ai	5	Human 2	5, 9
2	3	have been to	3	Human 2	15, 17
3	2	been to	5	Human 2	13, 15, 17
2	2	some of	7	Human 2	11, 17
5	1	and	15	Human 2	3, 11, 13, 15, 17
5	1	to	15	Human 2	3, 5, 13, 15, 17
4	1	the	7	Human 2	11, 13, 15, 17
4	1	where	11	Human 2	7, 9, 15, 17
4	1	you	15	Human 2	3, 5, 9, 17
3	1	are	9	Human 2	9, 15, 17
3	1	have	13	Human 2	5, 15, 17
3	1	in	5	Human 2	7, 9, 11
3	1	interesting	9	Human 2	9, 15, 17
3	1	is	5	Human 2	7, 9, 11
3	1	japan	9	Human 2	9, 11, 17
3	1	just	7	Human 2	3, 5, 9
3	1	like	15	Human 2	3, 13, 17
3	1	places	5	Human 2	13, 15, 17
2	1	a	7	Human 2	5, 11
2	1	about	7	Human 2	3, 9
2	1	beer	7	Human 2	11, 17
2	1	i'm	5	Human 2	5, 9
2	1	of	7	Human 2	11, 17

