Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	been to the us	13	2	1	Human 1	12, 13
2	2	3	living in japan	9	2	1	Human 1	8, 9
4	2	2	been to	15	6	1	Human 1	12, 13, 15, 17
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	new york	18	6	1	Human 2	13, 18
2	2	2	ramen is	11	2	1	Human 1	10, 11
2	2	2	you like	16	14	1	Human 2	3, 16
8	6	1	you	4	15	1	Human 2	3, 4, 5, 9, 12, 14, 16, 17
7	7	1	where	7	14	2	Human 1	4, 6, 7, 9, 14, 15, 17
6	6	1	and	10	15	1	Human 2	3, 10, 11, 13, 15, 17
6	4	1	in	7	13	1	Human 1	6, 7, 8, 9, 11, 18
6	2	1	to	12	15	2	Human 2	3, 5, 12, 13, 15, 17
5	1	1	been	14	6	1	Human 1	12, 13, 14, 15, 17
5	5	1	have	12	13	1	Human 2	5, 12, 14, 15, 17
5	4	1	is	7	6	1	Human 1	6, 7, 9, 10, 11
5	3	1	japan	9	12	2	Human 1	6, 8, 9, 11, 17
5	3	1	the	12	7	1	Human 2	11, 12, 13, 15, 17
4	4	1	i	6	14	1	Human 2	5, 6, 10, 18
4	4	1	just	3	8	1	Human 1	2, 3, 5, 9
4	2	1	like	16	15	2	Human 2	3, 13, 16, 17
3	3	1	a	10	7	1	Human 2	5, 10, 11
3	3	1	beer	11	8	1	Human 1	10, 11, 17
2	2	1	awesome	17	4	1	Human 1	14, 17
2	2	1	here	18	14	1	Human 2	5, 18
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	know	17	6	1	Human 1	12, 17

