Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	to volunteer for these events ?	7	6	1	Human 1	2, 7
2	2	5	it will be fun !	7	4	1	Human 1	4, 7
2	2	4	! i will add	11	4	1	Human 1	8, 11
3	1	3	! i will	15	8	1	Human 1	8, 11, 15
3	1	3	these events ?	7	6	2	Human 1	2, 6, 7
2	2	3	for the event	15	8	1	Human 1	8, 15
2	2	3	help with the	13	2	1	Human 1	12, 13
2	2	3	logistics and organizing	13	2	1	Human 1	12, 13
2	2	3	next saturday .	11	2	1	Human 1	10, 11
2	2	3	some logistics and	13	10	1	Human 1	4, 13
2	2	3	the event to	11	8	1	Human 1	4, 11
2	2	3	would you like	7	6	1	Human 1	2, 7
2	2	3	you have any	9	4	1	Human 1	6, 9
6	4	2	the event	11	12	2	Human 1	4, 8, 11, 12, 13, 15
4	4	2	great !	9	10	1	Human 1	6, 9, 11, 15
4	1	2	i will	9	8	1	Human 1	8, 9, 11, 15
3	1	2	to volunteer	5	6	1	Human 1	2, 5, 7
3	3	2	you for	8	7	1	Human 2	3, 8, 9
2	2	2	, i	8	4	1	Human 2	5, 8
2	2	2	, it	10	4	1	Human 2	7, 10
2	2	2	have a	14	12	1	Human 2	3, 14
2	2	2	on how	10	4	1	Human 2	7, 10
2	2	2	organizing the	12	4	1	Human 2	9, 12
11	10	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
10	7	1	to	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 10, 11, 14, 15
8	7	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 12, 13, 15
8	3	1	for	6	14	1	Human 1	2, 3, 6, 7, 8, 9, 11, 15
8	4	1	have	4	12	1	Human 2	3, 4, 5, 6, 9, 12, 13, 14
8	5	1	you	7	14	1	Human 1	2, 3, 6, 7, 8, 9, 14, 15
7	1	1	will	13	12	1	Human 1	4, 7, 8, 9, 11, 13, 15
6	2	1	i	8	11	1	Human 2	5, 8, 9, 11, 14, 15
5	1	1	great	7	10	1	Human 1	6, 7, 9, 11, 15
5	2	1	it	14	12	1	Human 1	4, 7, 10, 14, 15
5	2	1	volunteer	3	8	1	Human 1	2, 3, 5, 7, 9
4	2	1	a	8	12	2	Human 2	3, 5, 8, 14
4	2	1	add	14	8	1	Human 1	8, 11, 14, 15
4	4	1	details	7	12	1	Human 1	4, 7, 9, 15
4	4	1	send	7	12	1	Human 1	4, 7, 9, 15
4	4	1	volunteers	13	10	3	Human 1	4, 8, 12, 13
3	2	1	any	9	10	1	Human 1	6, 9, 15
3	1	1	fun	5	4	1	Human 1	4, 5, 7
3	1	1	like	5	6	1	Human 1	2, 5, 7
3	1	1	next	11	10	2	Human 1	2, 10, 11
3	3	1	other	9	8	1	Human 1	8, 9, 15
3	1	1	some	13	10	2	Human 1	4, 12, 13
3	1	1	with	13	6	2	Human 1	8, 12, 13
2	2	1	badminton	13	6	1	Human 1	8, 13
2	2	1	can	15	8	1	Human 1	8, 15
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	if	14	6	1	Human 2	9, 14
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	need	13	2	1	Human 1	12, 13
2	2	1	thanks	16	6	1	Human 2	11, 16
2	2	1	tournament	13	12	1	Human 1	2, 13

