Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	send you the details and instructions	3	Human 2	7, 9
2	4	great ! i will	5	Human 2	11, 15
2	4	i'm just an ai	3	Human 2	3, 5
2	3	thank you for	7	Human 2	3, 9
2	3	the ability to	3	Human 2	3, 5
2	3	to my calendar	5	Human 2	11, 15
3	2	details and	9	Human 2	7, 9, 15
3	2	great !	7	Human 2	9, 11, 15
3	2	i will	7	Human 2	9, 11, 15
3	2	the event	5	Human 2	11, 13, 15
2	2	any other	7	Human 2	9, 15
2	2	me know	3	Human 2	9, 11
2	2	to volunteer	3	Human 2	5, 7
2	2	volunteer opportunity	7	Human 2	3, 9
7	1	the	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	and	13	Human 2	3, 5, 7, 9, 13, 15
5	1	for	13	Human 2	3, 7, 9, 11, 15
5	1	to	13	Human 2	3, 5, 7, 11, 15
5	1	will	9	Human 2	7, 9, 11, 13, 15
4	1	great	9	Human 2	7, 9, 11, 15
4	1	have	11	Human 2	3, 5, 9, 13
4	1	i	11	Human 2	5, 9, 11, 15
4	1	me	9	Human 2	7, 9, 11, 15
4	1	you	13	Human 2	3, 7, 9, 15
3	1	instructions	9	Human 2	7, 9, 15
3	1	send	9	Human 2	7, 9, 15
2	1	a	3	Human 2	3, 5
2	1	add	5	Human 2	11, 15
2	1	fun	3	Human 2	5, 7
2	1	it	9	Human 2	7, 15
2	1	like	3	Human 2	5, 7
2	1	or	3	Human 2	3, 5
2	1	organizing	5	Human 2	9, 13
2	1	particip	3	Human 2	3, 5

