Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	fmri and machine learning	9	4	1	Human 1	6, 9
2	2	4	you won't see me	5	2	1	Human 1	4, 5
3	1	2	machine learning	7	4	1	Human 1	6, 7, 9
2	2	2	, i'm	12	10	1	Human 2	3, 12
2	2	2	high resolution	9	2	1	Human 1	8, 9
2	2	2	sorry for	15	10	1	Human 1	6, 15
2	2	2	superman !	3	2	1	Human 1	2, 3
10	10	1	the	2	15	1	Human 2	1, 2, 3, 5, 7, 8, 9, 12, 13, 15
5	3	1	and	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	fmri	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	for	9	10	1	Human 1	6, 9, 11, 12, 15
5	5	1	i	2	10	1	Human 2	1, 2, 3, 6, 10
5	5	1	that	6	7	1	Human 2	3, 6, 7, 8, 9
5	3	1	you	3	7	1	Human 1	2, 3, 4, 5, 8
4	2	1	i'm	12	13	2	Human 2	3, 7, 12, 15
4	4	1	is	10	8	1	Human 2	5, 10, 11, 12
4	4	1	not	6	7	1	Human 2	3, 6, 7, 9
4	4	1	science	11	4	1	Human 1	10, 11, 12, 13
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	do	6	10	1	Human 2	3, 6, 12
3	3	1	in	10	7	1	Human 2	5, 10, 11
3	3	1	invisible	5	4	1	Human 1	4, 5, 7
3	1	1	superman	5	4	1	Human 1	2, 3, 5
3	3	1	to	6	7	1	Human 2	1, 6, 7
2	2	1	activity	9	2	1	Human 1	8, 9
2	2	1	brain	9	2	1	Human 1	8, 9
2	2	1	expert	7	2	1	Human 1	6, 7
2	2	1	imaging	11	4	1	Human 1	8, 11
2	2	1	my	10	6	1	Human 2	5, 10
2	2	1	rather	9	4	1	Human 1	6, 9
2	2	1	this	7	2	1	Human 1	6, 7

