Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	the mentorship	9	8	1	Human 1	2, 9
2	2	2	to hear	8	2	1	Human 2	7, 8
8	6	1	mentorship	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 11, 13
6	6	1	and	14	12	5	Human 2	3, 5, 7, 11, 13, 14
6	6	1	i	4	10	1	Human 2	3, 4, 5, 6, 8, 12
5	3	1	to	7	9	1	Human 1	6, 7, 8, 10, 14
5	5	1	you	7	12	1	Human 1	2, 7, 10, 11, 13
4	4	1	have	7	7	1	Human 1	6, 7, 11, 12
4	4	1	of	4	8	1	Human 2	3, 4, 5, 10
4	2	1	the	5	13	1	Human 1	2, 5, 9, 14
4	4	1	this	13	12	3	Human 1	2, 6, 12, 13
3	3	1	a	13	9	1	Human 1	6, 13, 14
3	3	1	in	3	13	1	Human 1	2, 3, 14
3	3	1	on	11	3	1	Human 1	10, 11, 12
3	3	1	peer	9	4	1	Human 1	8, 9, 11
3	1	1	skills	12	7	1	Human 2	7, 12, 13
3	3	1	with	12	7	1	Human 2	7, 12, 13
2	2	1	are	11	10	1	Human 1	2, 11
2	2	1	be	6	2	1	Human 2	5, 6
2	2	1	certainly	13	6	1	Human 1	8, 13
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	great	10	4	1	Human 2	7, 10
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	8	4	1	Human 2	5, 8
2	2	1	sometimes	11	4	1	Human 1	8, 11
2	2	1	things	11	2	1	Human 1	10, 11

