Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	what did you do last	5	2	1	Human 1	4, 5
2	2	4	to see it .	5	2	1	Human 1	4, 5
2	2	3	i think the	15	4	1	Human 1	12, 15
2	2	3	i've never heard	15	2	1	Human 1	14, 15
4	4	2	it was	10	11	1	Human 2	3, 10, 11, 13
3	1	2	i think	12	5	1	Human 2	11, 12, 15
3	3	2	last weekend	5	4	2	Human 1	2, 4, 5
3	3	2	the mandalorian	7	4	1	Human 1	6, 7, 9
2	2	2	good looking	13	2	1	Human 1	12, 13
2	2	2	i saw	7	6	1	Human 1	2, 7
2	2	2	name before	15	2	1	Human 1	14, 15
2	2	2	the other	11	2	1	Human 1	10, 11
10	4	1	the	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 12, 13, 15
8	3	1	it	3	12	1	Human 1	2, 3, 4, 5, 7, 10, 11, 13
6	6	1	and	4	8	1	Human 2	3, 4, 5, 7, 9, 10
6	1	1	i	10	14	1	Human 1	2, 7, 10, 11, 12, 15
5	1	1	was	15	13	1	Human 2	3, 10, 11, 13, 15
5	3	1	you	4	9	1	Human 2	1, 4, 5, 8, 9
4	2	1	good	12	15	1	Human 2	1, 12, 13, 15
4	4	1	haha	11	6	1	Human 1	10, 11, 12, 15
4	1	1	last	7	6	2	Human 1	2, 4, 5, 7
4	4	1	movies	10	11	2	Human 2	1, 9, 10, 11
4	4	1	that	13	4	1	Human 1	12, 13, 14, 15
4	1	1	think	11	6	1	Human 1	10, 11, 12, 15
4	2	1	to	10	9	1	Human 1	4, 5, 10, 12
3	3	1	a	8	4	1	Human 2	7, 8, 10
3	3	1	actor	13	4	1	Human 1	12, 13, 15
3	3	1	are	8	7	1	Human 2	3, 8, 9
3	1	1	did	7	4	1	Human 1	4, 5, 7
3	3	1	great	7	6	1	Human 1	4, 7, 9
3	1	1	heard	15	14	2	Human 1	2, 14, 15
3	1	1	i've	15	6	2	Human 1	10, 14, 15
3	3	1	is	12	8	1	Human 2	7, 12, 14
3	3	1	marvel	9	3	1	Human 1	8, 9, 10
3	3	1	only	13	6	1	Human 1	10, 13, 15
3	3	1	parasite	3	4	1	Human 1	2, 3, 5
3	1	1	saw	3	6	1	Human 1	2, 3, 7
3	3	1	so	10	10	1	Human 2	3, 10, 12
3	3	1	too	11	4	1	Human 1	10, 11, 13
2	2	1	can	10	2	1	Human 2	9, 10
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	lol	9	2	1	Human 1	8, 9
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	seen	10	10	1	Human 2	1, 10
2	2	1	spiderman	11	2	1	Human 1	10, 11

