Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	involves hitting a ball with	13	6	1	Human 1	8, 13
2	2	3	game . what	3	2	1	Human 1	2, 3
2	2	3	won , but	5	2	1	Human 1	4, 5
4	4	2	, i	7	6	1	Human 1	6, 7, 9, 11
3	1	2	, but	9	6	1	Human 1	4, 5, 9
3	3	2	i don't	12	6	2	Human 2	7, 11, 12
3	3	2	i'm just	7	6	1	Human 1	6, 7, 11
2	2	2	, i'm	11	4	1	Human 1	8, 11
2	2	2	cage match	11	2	1	Human 1	10, 11
2	2	2	i'm guessing	13	6	1	Human 1	8, 13
2	2	2	think it's	13	2	1	Human 1	12, 13
8	7	1	a	3	13	1	Human 1	2, 3, 6, 8, 10, 12, 13, 14
8	6	1	i	5	11	2	Human 1	2, 4, 5, 6, 7, 9, 11, 12
6	1	1	i'm	7	10	2	Human 1	4, 6, 7, 8, 11, 13
6	6	1	that	5	10	1	Human 1	4, 5, 8, 9, 12, 13
6	6	1	you	3	12	1	Human 1	2, 3, 5, 6, 11, 13
5	2	1	but	7	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	it	4	10	1	Human 2	1, 4, 5, 8, 10
5	3	1	it's	5	10	1	Human 1	4, 5, 9, 12, 13
4	1	1	just	7	10	2	Human 1	2, 6, 7, 11
4	4	1	of	5	9	1	Human 1	4, 5, 9, 12
4	2	1	what	9	13	1	Human 1	2, 3, 9, 14
4	2	1	with	9	6	1	Human 1	8, 9, 11, 13
3	1	1	game	6	5	1	Human 1	2, 3, 6
3	3	1	great	3	4	1	Human 1	2, 3, 5
3	3	1	haha	9	6	1	Human 1	6, 9, 11
3	3	1	like	8	3	1	Human 2	7, 8, 9
3	2	1	think	12	11	1	Human 2	3, 12, 13
3	3	1	to	14	12	2	Human 2	3, 5, 14
3	1	1	won	5	4	2	Human 1	2, 4, 5
2	2	1	about	3	2	1	Human 1	2, 3
2	2	1	fun	12	10	1	Human 2	3, 12
2	2	1	physical	11	2	1	Human 1	10, 11
2	2	1	pingpong	3	2	1	Human 1	2, 3
2	2	1	racquetball	13	6	1	Human 1	8, 13

