Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	it depends on the stuffing inside	9	2	1	Human 1	8, 9
2	2	3	turkey and shopping	5	2	1	Human 1	4, 5
2	2	3	what are you	3	2	1	Human 1	2, 3
3	1	2	are you	2	3	1	Human 2	1, 2, 3
3	1	2	turkey and	7	4	1	Human 1	4, 5, 7
2	2	2	. i	7	2	1	Human 1	6, 7
5	2	1	and	9	10	1	Human 1	4, 5, 7, 9, 13
5	2	1	are	5	7	1	Human 2	1, 2, 3, 5, 7
5	3	1	i	6	9	1	Human 2	5, 6, 7, 11, 13
5	2	1	you	10	12	1	Human 2	1, 2, 3, 10, 12
4	3	1	the	9	7	1	Human 1	8, 9, 13, 14
4	2	1	turkey	7	5	1	Human 1	4, 5, 7, 8
4	2	1	what	10	12	1	Human 1	2, 3, 10, 13
3	1	1	it	13	6	1	Human 1	8, 9, 13
3	2	1	stuffing	9	4	1	Human 1	8, 9, 11
3	3	1	too	7	4	1	Human 1	6, 7, 9
2	2	1	buy	11	2	1	Human 1	10, 11
2	2	1	can	13	2	1	Human 1	12, 13
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	eat	7	2	1	Human 1	6, 7
2	2	1	frequently	13	2	1	Human 1	12, 13
2	2	1	great	7	6	1	Human 1	2, 7
2	2	1	haha	9	4	1	Human 1	6, 9
2	2	1	make	13	6	1	Human 1	8, 13
2	2	1	more	13	2	1	Human 1	12, 13
2	2	1	people	13	6	1	Human 1	8, 13
2	2	1	plan	13	4	1	Human 1	10, 13
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	so	12	8	1	Human 2	5, 12
2	2	1	some	11	4	1	Human 1	8, 11
2	2	1	sometimes	7	2	1	Human 1	6, 7
2	2	1	soups	7	2	1	Human 1	6, 7
2	2	1	thanksgiving	11	6	1	Human 1	6, 11

