Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	where did you go ?	7	2	1	Human 1	6, 7
2	2	4	they have local partners	15	2	1	Human 1	14, 15
4	4	3	i don't have	4	7	1	Human 2	3, 4, 7, 9
3	3	2	, i	16	10	2	Human 2	7, 9, 16
3	3	2	home with	5	4	1	Human 1	4, 5, 7
3	1	2	they have	14	3	1	Human 2	13, 14, 15
3	3	2	to build	11	4	1	Human 1	10, 11, 13
3	3	2	you have	5	4	2	Human 1	2, 4, 5
2	2	2	, but	14	4	1	Human 2	11, 14
2	2	2	i see	13	8	1	Human 1	6, 13
2	2	2	of volunteer	12	2	1	Human 2	11, 12
2	2	2	volunteer projects	15	4	1	Human 1	12, 15
2	2	2	years ago	11	2	1	Human 1	10, 11
11	2	1	have	8	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 15
11	5	1	i	3	15	1	Human 1	2, 3, 4, 6, 7, 8, 9, 10, 13, 14, 16
10	10	1	the	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 12, 13, 14, 15
8	3	1	you	2	11	1	Human 2	1, 2, 3, 4, 5, 6, 7, 11
7	4	1	to	7	10	1	Human 1	4, 7, 8, 9, 10, 11, 13
6	6	1	for	3	10	1	Human 1	2, 3, 5, 7, 9, 11
4	4	1	a	10	12	1	Human 2	3, 10, 12, 14
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	4	1	in	13	9	1	Human 1	8, 13, 14, 16
4	1	1	they	13	4	1	Human 1	12, 13, 14, 15
4	4	1	uganda	9	6	1	Human 1	8, 9, 11, 13
4	1	1	volunteer	11	6	1	Human 1	10, 11, 12, 15
4	4	1	was	13	5	2	Human 1	10, 12, 13, 14
4	1	1	with	15	12	1	Human 1	4, 5, 7, 15
3	3	1	any	9	8	2	Human 1	2, 4, 9
3	3	1	do	3	11	1	Human 1	2, 3, 12
3	3	1	family	5	4	1	Human 1	4, 5, 7
3	3	1	holidays	3	6	1	Human 1	2, 3, 7
3	3	1	not	9	4	1	Human 1	8, 9, 11
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	3	1	work	11	12	1	Human 1	4, 11, 15
2	2	1	around	11	2	1	Human 1	10, 11
2	2	1	how	4	4	1	Human 2	1, 4
2	2	1	ijgd	15	2	1	Human 1	14, 15
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	must	15	6	1	Human 1	10, 15
2	2	1	my	9	6	1	Human 1	4, 9
2	2	1	myself	11	2	1	Human 1	10, 11
2	2	1	non-profit	13	2	1	Human 1	12, 13
2	2	1	project	13	4	1	Human 1	10, 13
2	2	1	special	5	2	1	Human 1	4, 5
2	2	1	stay	7	4	1	Human 1	4, 7
2	2	1	traveled	11	2	1	Human 1	10, 11
2	2	1	working	13	4	1	Human 1	10, 13

