Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	be able to	13	6	1	Human 1	8, 13
2	2	3	hard to refute	13	2	1	Human 1	12, 13
2	2	3	the warriors game	13	4	1	Human 1	10, 13
3	3	2	i think	11	4	1	Human 1	10, 11, 13
2	2	2	, but	13	2	1	Human 1	12, 13
2	2	2	in the	7	4	1	Human 1	4, 7
2	2	2	moped broke	5	2	1	Human 1	4, 5
2	2	2	should be	13	4	1	Human 1	10, 13
2	2	2	that should	11	2	1	Human 1	10, 11
8	6	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 8, 10, 13
6	3	1	i	11	10	3	Human 1	4, 6, 10, 11, 12, 13
6	4	1	to	4	11	1	Human 2	3, 4, 6, 8, 12, 13
5	5	1	you	8	8	3	Human 2	3, 5, 7, 8, 10
4	2	1	be	13	8	3	Human 1	6, 8, 10, 13
4	4	1	day	3	6	1	Human 1	2, 3, 5, 7
4	1	1	should	10	5	1	Human 2	9, 10, 11, 13
4	2	1	that	7	6	1	Human 1	6, 7, 10, 11
3	3	1	and	5	4	1	Human 1	4, 5, 7
3	1	1	in	8	5	1	Human 1	4, 7, 8
3	1	1	moped	7	4	1	Human 1	4, 5, 7
3	3	1	work	11	8	2	Human 1	4, 8, 11
3	3	1	your	5	11	1	Human 1	2, 5, 12
2	2	1	diesel	7	2	1	Human 1	6, 7
2	2	1	don't	8	4	1	Human 2	5, 8
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	faith	13	2	1	Human 1	12, 13
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	good	9	2	1	Human 1	8, 9
2	2	1	if	8	4	1	Human 2	5, 8
2	2	1	it	13	10	1	Human 1	4, 13
2	2	1	lol	7	2	1	Human 1	6, 7
2	2	1	my	13	10	1	Human 1	4, 13
2	2	1	out	7	2	1	Human 1	6, 7
2	2	1	this	7	4	1	Human 1	4, 7
2	2	1	time	9	2	1	Human 1	8, 9
2	2	1	would	13	6	1	Human 1	8, 13

