Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	see them play	7	2	1	Human 1	6, 7
5	5	2	haha ,	9	10	1	Human 1	8, 9, 13, 15, 17
2	2	2	! i'm	15	10	1	Human 1	6, 15
2	2	2	about that	16	2	1	Human 2	15, 16
2	2	2	all the	8	2	1	Human 2	7, 8
2	2	2	basketball game	5	2	1	Human 1	4, 5
2	2	2	i'm good	5	2	1	Human 1	4, 5
2	2	2	naming conventions	9	2	1	Human 1	8, 9
2	2	2	was about	17	2	1	Human 1	16, 17
7	3	1	i'm	11	14	1	Human 1	4, 5, 6, 11, 13, 15, 17
6	6	1	<redacted_term>	7	12	1	Human 1	6, 7, 11, 13, 15, 17
6	5	1	the	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	2	1	about	12	13	1	Human 2	5, 12, 15, 16, 17
5	5	1	i	16	15	3	Human 2	3, 7, 9, 16, 17
5	3	1	that	13	6	1	Human 1	12, 13, 15, 16, 17
4	2	1	basketball	7	6	1	Human 1	4, 5, 7, 9
4	4	1	just	7	12	1	Human 1	4, 7, 13, 15
4	4	1	to	13	14	2	Human 1	4, 6, 13, 17
3	3	1	a	9	13	1	Human 1	4, 9, 16
3	3	1	ever	7	11	1	Human 1	6, 7, 16
3	3	1	is	11	3	1	Human 1	10, 11, 12
3	2	1	see	7	4	1	Human 1	6, 7, 9
3	3	1	watch	5	4	1	Human 1	4, 5, 7
3	3	1	what	10	4	1	Human 2	9, 10, 12
3	3	1	your	5	4	2	Human 1	2, 4, 5
2	2	1	getting	9	6	1	Human 1	4, 9
2	2	1	names	9	2	1	Human 1	8, 9
2	2	1	sentient	17	2	1	Human 1	16, 17
2	2	1	team	9	2	1	Human 1	8, 9
2	2	1	wall-e	17	2	1	Human 1	16, 17
2	1	1	was	17	2	1	Human 1	16, 17
2	2	1	well	17	10	1	Human 1	8, 17
2	2	1	with	8	4	1	Human 2	5, 8

