Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i'm not sure	11	4	1	Human 1	10, 11, 13
2	2	3	do you have	3	2	1	Human 1	2, 3
2	2	3	i don't recall	3	2	1	Human 1	2, 3
2	2	3	lol . not	13	2	1	Human 1	12, 13
2	2	3	you have a	7	6	1	Human 1	2, 7
4	3	2	lol .	9	8	1	Human 1	6, 9, 12, 13
3	1	2	do you	5	4	1	Human 1	2, 3, 5
3	1	2	have a	8	7	1	Human 1	2, 7, 8
3	3	2	i have	8	5	1	Human 2	5, 8, 9
2	2	2	palo alto	9	2	1	Human 1	8, 9
8	6	1	you	2	9	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9
7	2	1	i	2	10	1	Human 2	1, 2, 3, 5, 8, 9, 10
6	2	1	not	10	9	2	Human 2	5, 9, 10, 11, 12, 13
5	3	1	a	5	11	1	Human 1	2, 5, 7, 8, 12
5	1	1	lol	7	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	the	3	10	1	Human 1	2, 3, 5, 9, 11
4	2	1	i'm	11	6	2	Human 1	8, 10, 11, 13
4	4	1	that	10	7	2	Human 2	5, 9, 10, 11
3	3	1	met	2	3	1	Human 2	1, 2, 3
3	1	1	recall	5	4	1	Human 1	2, 3, 5
3	3	1	that's	12	3	1	Human 2	11, 12, 13
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	it's	5	4	1	Human 1	2, 5
2	2	1	meeting	3	2	1	Human 1	2, 3
2	2	1	of	5	4	1	Human 1	2, 5
2	2	1	on	5	4	1	Human 1	2, 5
2	2	1	practice	9	2	1	Human 1	8, 9
2	2	1	real	13	2	1	Human 1	12, 13
2	2	1	schwasty	9	4	1	Human 1	6, 9
2	2	1	what	13	4	1	Human 1	10, 13
2	2	1	where	3	2	1	Human 1	2, 3

