Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	do you	9	7	1	Human 1	4, 9, 10
3	3	2	i enjoy	11	4	2	Human 1	8, 10, 11
2	2	2	. i	10	4	1	Human 2	7, 10
2	2	2	is a	13	2	1	Human 1	12, 13
2	2	2	you do	10	6	1	Human 2	5, 10
9	5	1	you	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 13
8	8	1	and	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
7	4	1	i	6	8	1	Human 2	5, 6, 7, 8, 10, 11, 12
6	6	1	to	3	13	1	Human 1	2, 3, 4, 7, 13, 14
5	5	1	great	6	11	1	Human 2	3, 6, 7, 9, 13
5	3	1	is	8	7	1	Human 2	7, 8, 9, 12, 13
4	1	1	do	5	7	1	Human 1	4, 5, 9, 10
4	4	1	for	8	7	2	Human 2	3, 7, 8, 9
4	4	1	what	5	9	2	Human 1	2, 4, 5, 10
3	2	1	a	13	4	2	Human 1	10, 12, 13
3	3	1	in	7	9	1	Human 1	6, 7, 14
3	3	1	my	12	6	2	Human 2	7, 11, 12
3	3	1	playing	11	4	2	Human 1	8, 10, 11
3	3	1	yoga	7	5	1	Human 1	6, 7, 10
2	2	1	about	6	2	1	Human 2	5, 6
2	2	1	ah	8	4	1	Human 2	5, 8
2	2	1	an	13	8	1	Human 1	6, 13
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	10	8	1	Human 2	3, 10
2	2	1	things	7	2	1	Human 1	6, 7
2	2	1	time	11	4	1	Human 1	8, 11
2	2	1	well	11	10	1	Human 1	2, 11

