Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i've been pondering	3	2	1	Human 1	2, 3
2	2	3	to help me	3	2	1	Human 1	2, 3
3	3	2	a lot	5	6	1	Human 1	4, 5, 9
3	3	2	have to	7	6	1	Human 1	4, 7, 9
3	1	2	i've been	9	8	1	Human 1	2, 3, 9
2	2	2	. but	5	2	1	Human 1	4, 5
2	2	2	good advice	9	4	1	Human 1	6, 9
2	2	2	i need	3	2	1	Human 1	2, 3
2	2	2	so i	9	8	1	Human 1	2, 9
2	2	2	that it's	11	2	1	Human 1	10, 11
2	2	2	their friendship	7	4	1	Human 1	4, 7
2	2	2	with the	5	2	1	Human 1	4, 5
9	6	1	to	4	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 13
8	6	1	the	6	10	1	Human 1	4, 5, 6, 7, 9, 10, 11, 13
7	5	1	i	3	12	1	Human 1	2, 3, 4, 5, 6, 9, 13
6	3	1	a	5	9	2	Human 1	2, 4, 5, 7, 9, 10
5	3	1	but	10	10	1	Human 1	4, 5, 10, 11, 13
5	3	1	good	5	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	that's	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	all	7	8	1	Human 1	4, 7, 8, 11
4	4	1	are	5	10	1	Human 1	4, 5, 11, 13
4	1	1	been	5	8	1	Human 1	2, 3, 5, 9
4	1	1	have	5	6	1	Human 1	4, 5, 7, 9
4	4	1	like	9	8	2	Human 1	4, 6, 9, 11
4	2	1	so	7	9	1	Human 1	2, 7, 9, 10
4	4	1	though	7	8	2	Human 1	2, 6, 7, 9
3	3	1	because	5	8	1	Human 1	4, 5, 11
3	3	1	for	11	8	2	Human 1	4, 6, 11
3	1	1	friendship	5	4	1	Human 1	4, 5, 7
3	3	1	it	11	8	1	Human 1	6, 11, 13
3	2	1	it's	11	4	1	Human 1	10, 11, 13
3	1	1	me	4	3	1	Human 1	2, 3, 4
3	3	1	means	7	6	1	Human 1	6, 7, 11
3	3	1	not	5	6	1	Human 1	4, 5, 9
3	1	1	that	10	7	1	Human 2	5, 10, 11
3	3	1	they	6	7	1	Human 2	5, 6, 11
2	2	1	always	13	4	1	Human 1	10, 13
2	2	1	be	12	4	1	Human 2	9, 12
2	2	1	feel	5	2	1	Human 1	4, 5
2	2	1	friend	9	6	1	Human 1	4, 9
2	2	1	from	13	6	1	Human 1	8, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	invited	9	6	1	Human 1	4, 9
2	2	1	might	9	4	1	Human 1	6, 9
2	2	1	people	13	4	1	Human 1	10, 13
2	2	1	right	7	4	1	Human 1	4, 7
2	2	1	someone	3	2	1	Human 1	2, 3
2	2	1	take	13	10	1	Human 1	4, 13

