Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	having many meetings today	3	2	1	Human 1	2, 3
3	3	3	games of thrones	9	4	1	Human 1	8, 9, 11
2	2	3	lots of food	7	2	1	Human 1	6, 7
3	3	2	i love	13	4	1	Human 1	12, 13, 15
3	1	2	meetings today	5	4	1	Human 1	2, 3, 5
2	2	2	fan of	15	6	1	Human 1	10, 15
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i'm a	15	6	1	Human 1	10, 15
2	2	2	lately .	9	2	1	Human 1	8, 9
2	2	2	well .	3	2	1	Human 1	2, 3
2	2	2	will be	7	2	1	Human 1	6, 7
7	5	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 15
7	7	1	the	9	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
6	6	1	and	7	10	1	Human 1	6, 7, 9, 13, 14, 15
6	3	1	i	10	11	1	Human 2	5, 10, 12, 13, 14, 15
6	6	1	you	5	12	1	Human 1	4, 5, 6, 9, 10, 15
4	1	1	games	9	6	2	Human 1	6, 8, 9, 11
4	2	1	having	7	8	1	Human 1	2, 3, 7, 9
4	4	1	to	5	5	1	Human 1	4, 5, 7, 8
4	4	1	very	9	8	1	Human 1	8, 9, 11, 15
3	1	1	a	15	8	2	Human 1	8, 10, 15
3	3	1	been	9	6	1	Human 1	8, 9, 13
3	3	1	do	10	6	2	Human 2	5, 9, 10
3	3	1	doing	5	7	1	Human 1	2, 5, 8
3	3	1	eating	7	4	1	Human 1	6, 7, 9
3	3	1	it	11	6	1	Human 1	10, 11, 15
3	1	1	well	9	8	1	Human 1	2, 3, 9
3	3	1	what	5	3	1	Human 1	4, 5, 6
2	2	1	about	7	2	1	Human 1	6, 7
2	2	1	are	5	2	1	Human 1	4, 5
2	2	1	last	13	4	1	Human 1	10, 13
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	nice	15	2	1	Human 1	14, 15
2	2	1	time	9	2	1	Human 1	8, 9

