Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	6	your favorite computer language then 🙂	9	4	1	Human 1	8, 9, 11
3	3	2	for thanksgiving	5	8	1	Human 1	0, 5, 7
3	3	2	the theme	5	4	1	Human 1	4, 5, 7
2	2	2	you talk	7	2	1	Human 1	6, 7
7	5	1	you	1	8	1	Human 1	0, 1, 3, 4, 5, 6, 7
6	6	1	not	6	9	3	Human 2	1, 3, 5, 6, 7, 9
6	6	1	really	3	8	1	Human 1	2, 3, 5, 6, 7, 9
5	5	1	can	4	9	1	Human 2	1, 4, 5, 7, 9
5	2	1	for	3	10	1	Human 1	0, 3, 5, 7, 9
5	5	1	kale	5	6	1	Human 1	4, 5, 6, 7, 9
4	4	1	have	4	7	1	Human 2	3, 4, 7, 9
4	4	1	i	4	6	2	Human 2	1, 3, 4, 6
4	4	1	pick	5	6	1	Human 1	4, 5, 7, 9
4	4	1	something	5	10	1	Human 1	0, 5, 7, 9
3	3	1	human	7	4	1	Human 1	6, 7, 9
3	3	1	like	5	6	1	Human 1	2, 5, 7
3	3	1	lol	9	11	1	Human 1	2, 9, 12
3	3	1	more	7	4	1	Human 1	6, 7, 9
3	3	1	or	6	5	1	Human 2	3, 6, 7
3	1	1	talk	9	4	1	Human 1	6, 7, 9
3	3	1	to	6	6	2	Human 2	1, 3, 6
2	2	1	answer	3	2	1	Human 1	2, 3
2	2	1	is	5	4	1	Human 1	2, 5
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	yes	11	2	1	Human 1	10, 11

