Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	have you been to	13	4	1	Human 1	12, 13, 15
2	2	3	have you seen	11	4	1	Human 1	8, 11
2	2	2	grand canyon	13	2	1	Human 1	12, 13
2	2	2	it's a	14	6	1	Human 2	9, 14
2	2	2	shows .	5	2	1	Human 1	4, 5
12	7	1	you	3	15	1	Human 1	2, 3, 4, 5, 8, 9, 11, 12, 13, 14, 15, 16
9	5	1	have	3	14	1	Human 1	2, 3, 4, 5, 8, 11, 12, 13, 15
8	8	1	of	8	9	1	Human 2	7, 8, 9, 11, 12, 13, 14, 15
7	7	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	5	1	a	10	8	2	Human 2	7, 9, 10, 11, 12, 14
6	6	1	and	4	10	1	Human 2	3, 4, 5, 7, 9, 12
6	6	1	is	7	8	1	Human 1	6, 7, 9, 11, 12, 13
6	3	1	to	12	12	1	Human 2	5, 12, 13, 14, 15, 16
5	5	1	any	11	14	2	Human 1	2, 4, 11, 13, 15
5	5	1	i	4	9	1	Human 2	3, 4, 5, 8, 11
5	5	1	or	14	12	4	Human 2	3, 5, 11, 13, 14
4	4	1	do	3	4	1	Human 1	2, 3, 4, 5
4	4	1	for	3	9	1	Human 1	2, 3, 4, 10
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	great	10	3	1	Human 2	9, 10, 11
3	3	1	it	15	8	2	Human 1	8, 14, 15
3	3	1	just	8	6	2	Human 2	3, 5, 8
3	2	1	seen	11	6	2	Human 1	6, 8, 11
3	3	1	series	10	4	2	Human 2	7, 9, 10
3	3	1	with	10	12	1	Human 2	3, 10, 14
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	character	10	4	1	Human 2	7, 10
2	2	1	cheers	10	2	1	Human 2	9, 10
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	movies	5	2	1	Human 1	4, 5
2	2	1	netflix	7	4	1	Human 1	4, 7
2	2	1	plans	3	2	1	Human 1	2, 3

