Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	here since last 2-3 weeks	11	2	1	Human 1	10, 11
2	2	4	are you based out	11	4	1	Human 1	8, 11
2	2	3	based out of	9	2	1	Human 1	8, 9
3	1	2	are you	9	4	1	Human 1	8, 9, 11
3	3	2	you ?	3	8	1	Human 1	2, 3, 9
2	2	2	a hard	5	2	1	Human 1	4, 5
2	2	2	have some	7	2	1	Human 1	6, 7
2	2	2	the flu	13	2	1	Human 1	12, 13
2	2	2	these days	13	6	1	Human 1	8, 13
2	2	2	to hear	5	2	1	Human 1	4, 5
6	1	1	you	5	10	1	Human 1	2, 3, 5, 8, 9, 11
4	2	1	hard	7	9	1	Human 1	4, 5, 7, 12
4	1	1	out	9	6	2	Human 1	6, 8, 9, 11
3	3	1	after	5	4	1	Human 1	4, 5, 7
3	3	1	chill	7	4	1	Human 1	6, 7, 9
3	3	1	good	5	6	1	Human 1	2, 5, 7
3	3	1	home	3	5	1	Human 1	2, 3, 6
3	3	1	how	2	3	1	Human 2	1, 2, 3
3	3	1	it	4	5	1	Human 2	1, 4, 5
3	3	1	just	7	8	1	Human 1	6, 7, 13
3	1	1	last	13	4	1	Human 1	10, 11, 13
3	3	1	that	7	4	2	Human 1	4, 6, 7
3	1	1	to	5	4	2	Human 1	2, 4, 5
2	2	1	all	7	6	1	Human 1	2, 7
2	2	1	and	13	4	1	Human 1	10, 13
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	raining	11	2	1	Human 1	10, 11
2	1	1	the	13	2	1	Human 1	12, 13

