Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	are you working	7	4	1	Human 1	4, 7
2	2	3	but i take	7	2	1	Human 1	6, 7
3	3	2	! i	9	10	1	Human 1	6, 9, 15
3	1	2	are you	4	7	1	Human 2	1, 4, 7
3	3	2	tea ware	9	4	1	Human 1	8, 9, 11
3	3	2	your favorite	11	4	1	Human 1	10, 11, 13
2	2	2	, but	6	4	1	Human 2	3, 6
2	2	2	better !	11	6	1	Human 1	6, 11
2	2	2	i also	9	2	1	Human 1	8, 9
2	2	2	i would	15	6	1	Human 1	10, 15
2	2	2	make some	9	2	1	Human 1	8, 9
2	2	2	of your	11	4	1	Human 1	8, 11
10	7	1	i	6	13	2	Human 2	3, 5, 6, 7, 8, 9, 10, 12, 14, 15
10	6	1	your	3	14	1	Human 1	2, 3, 5, 7, 8, 9, 10, 11, 13, 15
9	9	1	that	7	12	2	Human 1	4, 6, 7, 8, 9, 11, 13, 14, 15
8	5	1	you	4	14	2	Human 2	1, 3, 4, 7, 8, 11, 13, 14
6	6	1	a	7	9	1	Human 1	6, 7, 8, 11, 13, 14
6	6	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 11, 13
6	6	1	it	9	10	1	Human 1	6, 9, 11, 13, 14, 15
6	6	1	like	9	8	1	Human 1	8, 9, 12, 13, 14, 15
6	6	1	the	11	8	2	Human 1	8, 10, 11, 13, 14, 15
5	5	1	sounds	7	10	1	Human 1	6, 7, 9, 13, 15
5	4	1	tea	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	to	6	11	1	Human 2	5, 6, 8, 10, 15
4	4	1	all	11	7	1	Human 1	8, 11, 13, 14
4	1	1	are	12	12	1	Human 2	1, 4, 7, 12
4	1	1	but	9	7	1	Human 2	3, 6, 7, 9
4	4	1	from	9	10	1	Human 1	6, 9, 12, 15
4	4	1	kind	10	11	1	Human 2	3, 10, 11, 13
4	3	1	of	11	7	2	Human 1	8, 10, 11, 14
4	2	1	would	11	6	1	Human 1	10, 11, 13, 15
3	1	1	also	13	6	1	Human 1	8, 9, 13
3	3	1	because	11	6	1	Human 1	8, 11, 13
3	3	1	class	11	8	2	Human 1	4, 6, 11
3	1	1	make	11	4	1	Human 1	8, 9, 11
3	3	1	pottery	9	4	2	Human 1	6, 8, 9
3	1	1	some	9	4	2	Human 1	6, 8, 9
3	3	1	what	13	10	2	Human 1	4, 10, 13
3	1	1	working	5	4	1	Human 1	4, 5, 7
2	2	1	about	14	2	1	Human 2	13, 14
2	2	1	channel	15	2	1	Human 1	14, 15
2	2	1	check	15	2	1	Human 1	14, 15
2	2	1	classes	7	2	1	Human 1	6, 7
2	2	1	drink	9	2	1	Human 1	8, 9
2	2	1	for	6	4	1	Human 2	3, 6
2	2	1	found	15	2	1	Human 1	14, 15
2	2	1	going	5	4	1	Human 1	2, 5
2	2	1	great	13	12	1	Human 1	2, 13
2	2	1	love	13	4	1	Human 1	10, 13
2	2	1	on	8	2	1	Human 2	7, 8
2	2	1	one	13	4	1	Human 1	10, 13
2	2	1	out	15	2	1	Human 1	14, 15
2	2	1	so	11	4	1	Human 1	8, 11
2	2	1	work	11	6	1	Human 1	6, 11

