Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	it sounds like you've	7	Human 2	9, 15
3	2	! i'm	7	Human 2	7, 11, 13
3	2	sounds like	7	Human 2	9, 13, 15
2	2	! i	7	Human 2	9, 15
2	2	are you	7	Human 2	1, 7
2	2	i don't	3	Human 2	3, 5
2	2	it would	3	Human 2	11, 13
2	2	tea ware	3	Human 2	9, 11
2	2	your favorite	3	Human 2	11, 13
7	1	your	13	Human 2	3, 5, 7, 9, 11, 13, 15
5	1	i	13	Human 2	3, 5, 7, 9, 15
5	1	i'm	11	Human 2	3, 5, 7, 11, 13
5	1	that	9	Human 2	7, 9, 11, 13, 15
5	1	you	13	Human 2	1, 3, 7, 11, 13
4	1	sounds	9	Human 2	7, 9, 13, 15
3	1	a	7	Human 2	7, 11, 13
3	1	but	7	Human 2	3, 7, 9
3	1	kind	11	Human 2	3, 11, 13
3	1	tea	5	Human 2	9, 11, 13
3	1	the	5	Human 2	11, 13, 15
3	1	with	9	Human 2	5, 9, 13
3	1	would	5	Human 2	11, 13, 15
2	1	3d	3	Human 2	9, 11
2	1	all	3	Human 2	11, 13
2	1	also	5	Human 2	9, 13
2	1	because	3	Human 2	11, 13
2	1	doing	3	Human 2	1, 3
2	1	from	7	Human 2	9, 15
2	1	how	7	Human 2	1, 7
2	1	in	3	Human 2	5, 7
2	1	make	3	Human 2	9, 11
2	1	to	11	Human 2	5, 15
2	1	working	3	Human 2	5, 7

