Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	imdb and rotten tomatoes	5	2	1	Human 1	4, 5
2	2	3	has great reviews	7	4	1	Human 1	4, 7
2	2	3	marvel fan ?	9	2	1	Human 1	8, 9
4	4	2	last weekend	5	6	2	Human 1	2, 4, 5, 7
4	4	2	the mandalorian	7	8	1	Human 1	6, 7, 11, 13
3	1	2	great reviews	5	4	1	Human 1	4, 5, 7
2	2	2	good looking	13	2	1	Human 1	12, 13
2	2	2	i can	11	2	1	Human 1	10, 11
2	2	2	marvel movies	15	6	1	Human 1	10, 15
9	7	1	the	6	13	2	Human 2	3, 5, 6, 7, 10, 11, 12, 13, 15
8	7	1	and	4	13	1	Human 2	3, 4, 5, 7, 10, 11, 13, 15
5	2	1	great	11	10	1	Human 1	4, 5, 7, 11, 13
5	4	1	i	11	12	2	Human 1	2, 10, 11, 12, 13
5	5	1	you	4	8	1	Human 2	1, 4, 5, 7, 8
4	4	1	it	7	9	2	Human 1	2, 4, 7, 10
3	3	1	a	8	6	1	Human 2	5, 8, 10
3	1	1	can	13	4	1	Human 1	10, 11, 13
3	1	1	fan	11	4	1	Human 1	8, 9, 11
3	1	1	good	12	13	1	Human 2	1, 12, 13
3	1	1	has	11	8	1	Human 1	4, 7, 11
3	3	1	is	12	8	1	Human 2	7, 12, 14
3	1	1	movies	10	15	1	Human 2	1, 10, 15
3	3	1	really	13	4	1	Human 1	12, 13, 15
3	3	1	see	11	10	1	Human 1	4, 11, 13
3	3	1	seen	10	13	1	Human 2	1, 10, 13
3	3	1	that	15	4	2	Human 1	12, 14, 15
3	3	1	think	13	4	2	Human 1	10, 12, 13
3	3	1	was	10	13	1	Human 2	3, 10, 15
2	2	1	be	13	2	1	Human 1	12, 13
2	2	1	before	15	2	1	Human 1	14, 15
2	2	1	big	11	4	1	Human 1	8, 11
2	2	1	friend	5	2	1	Human 1	4, 5
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	not	15	4	1	Human 1	12, 15
2	2	1	only	15	6	1	Human 1	10, 15
2	2	1	saw	7	6	1	Human 1	2, 7
2	2	1	too	11	2	1	Human 1	10, 11

