Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, but	11	Human 2	3, 13
2	2	roller coaster	3	Human 2	7, 9
2	2	roller coasters	3	Human 2	11, 13
2	2	wow and	3	Human 2	13, 15
6	1	and	13	Human 2	3, 7, 9, 11, 13, 15
5	1	i'm	13	Human 2	3, 5, 11, 13, 15
4	1	but	13	Human 2	3, 11, 13, 15
4	1	that	9	Human 2	7, 9, 13, 15
4	1	the	7	Human 2	9, 11, 13, 15
3	1	coaster	9	Human 2	7, 9, 15
3	1	you	7	Human 2	5, 7, 11
2	1	all	3	Human 2	11, 13
2	1	have	3	Human 2	3, 5
2	1	i	9	Human 2	3, 11
2	1	in	7	Human 2	5, 11
2	1	interesting	3	Human 2	5, 7
2	1	just	3	Human 2	5, 7
2	1	not	3	Human 2	13, 15
2	1	phi	5	Human 2	3, 7
2	1	to	3	Human 2	3, 5
2	1	trust	3	Human 2	13, 15

