Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	it now that	15	2	1	Human 1	14, 15
5	5	2	roller coaster	7	7	1	Human 1	6, 7, 8, 9, 12
4	4	2	, but	10	12	1	Human 2	3, 10, 13, 14
2	2	2	! i'm	10	8	1	Human 2	3, 10
2	2	2	. ever	13	6	1	Human 1	8, 13
2	2	2	anything interesting	5	2	1	Human 1	4, 5
2	2	2	i am	14	4	1	Human 2	11, 14
2	2	2	maybe not	15	2	1	Human 1	14, 15
2	2	2	the engineering	13	2	1	Human 1	12, 13
8	7	1	the	9	8	1	Human 1	8, 9, 10, 11, 12, 13, 14, 15
7	7	1	and	6	13	1	Human 2	3, 6, 7, 9, 11, 13, 15
7	2	1	roller	11	8	1	Human 1	6, 7, 8, 9, 11, 12, 13
6	2	1	but	11	13	1	Human 2	3, 10, 11, 13, 14, 15
6	1	1	coaster	15	10	1	Human 1	6, 7, 8, 9, 12, 15
6	5	1	i	6	12	1	Human 2	3, 6, 10, 11, 12, 14
6	5	1	i'm	10	13	2	Human 2	3, 5, 10, 11, 13, 15
6	4	1	that	10	9	2	Human 2	7, 9, 10, 13, 14, 15
5	5	1	you	5	10	1	Human 1	2, 5, 7, 10, 11
4	2	1	not	13	6	1	Human 1	10, 13, 14, 15
3	3	1	all	11	4	1	Human 1	10, 11, 13
3	3	1	an	6	8	1	Human 2	3, 6, 10
3	1	1	interesting	7	4	1	Human 1	4, 5, 7
3	1	1	it	15	8	2	Human 1	8, 14, 15
3	3	1	just	5	6	1	Human 1	2, 5, 7
3	3	1	so	12	12	1	Human 2	3, 12, 14
3	3	1	to	6	4	2	Human 2	3, 5, 6
3	3	1	trust	13	4	1	Human 1	12, 13, 15
3	3	1	wow	13	6	1	Human 1	10, 13, 15
2	2	1	chillin'	5	4	1	Human 1	2, 5
2	2	1	cool	11	6	1	Human 1	6, 11
2	2	1	done	15	2	1	Human 1	14, 15
2	2	1	guess	13	2	1	Human 1	12, 13
2	2	1	haha	15	4	1	Human 1	12, 15
2	2	1	how	7	6	1	Human 1	2, 7
2	2	1	it's	14	6	1	Human 2	9, 14
2	2	1	junkie	11	2	1	Human 1	10, 11
2	2	1	kingda	9	2	1	Human 1	8, 9
2	2	1	level	11	2	1	Human 1	10, 11
2	2	1	tallest	9	2	1	Human 1	8, 9
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	today	5	2	1	Human 1	4, 5
2	2	1	was	9	2	1	Human 1	8, 9
2	2	1	went	7	2	1	Human 1	6, 7
2	2	1	yet	13	4	1	Human 1	10, 13

