Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, i	13	4	1	Human 1	12, 13, 15
3	3	2	the cold	7	7	1	Human 1	4, 7, 10
2	2	2	cold weather	7	2	1	Human 1	6, 7
2	2	2	new york	11	2	1	Human 1	10, 11
2	2	2	they are	3	2	1	Human 1	2, 3
2	2	2	your desk	15	2	1	Human 1	14, 15
9	7	1	the	5	12	1	Human 1	4, 5, 7, 10, 11, 12, 13, 14, 15
7	7	1	for	6	11	1	Human 2	3, 6, 7, 9, 10, 11, 13
7	7	1	i	9	14	2	Human 1	2, 4, 9, 12, 13, 14, 15
7	7	1	to	6	13	1	Human 2	3, 6, 7, 10, 12, 13, 15
5	5	1	a	4	5	1	Human 2	3, 4, 5, 6, 7
5	5	1	and	14	7	3	Human 2	9, 11, 13, 14, 15
4	4	1	in	9	13	2	Human 1	2, 4, 9, 14
4	4	1	it	6	8	1	Human 2	5, 6, 9, 12
4	4	1	that	4	4	1	Human 2	3, 4, 5, 6
4	4	1	you	8	15	1	Human 2	1, 8, 9, 15
3	1	1	are	2	3	1	Human 2	1, 2, 3
3	3	1	don't	9	8	1	Human 1	6, 9, 13
3	3	1	jacket	5	4	1	Human 1	4, 5, 7
3	3	1	live	9	3	1	Human 1	8, 9, 10
3	3	1	microkitchen	3	4	1	Human 1	2, 3, 5
3	1	1	they	12	11	1	Human 1	2, 3, 12
3	3	1	walk	15	10	2	Human 1	6, 14, 15
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	hurry	13	2	1	Human 1	12, 13
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	one	14	6	1	Human 2	9, 14
2	2	1	place	10	2	1	Human 2	9, 10
2	2	1	remember	15	4	1	Human 1	12, 15

