Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, you	5	4	1	Human 1	2, 5
2	2	2	all good	5	4	1	Human 1	2, 5
2	2	2	doggy paddle	7	2	1	Human 1	6, 7
2	2	2	from a	11	2	1	Human 1	10, 11
6	4	1	a	10	9	1	Human 2	7, 10, 11, 12, 13, 15
6	5	1	you	5	14	1	Human 1	2, 5, 12, 13, 14, 15
5	5	1	that	7	12	1	Human 1	4, 7, 11, 13, 15
5	5	1	the	7	10	1	Human 1	6, 7, 9, 14, 15
5	5	1	to	12	12	3	Human 2	3, 9, 11, 12, 14
4	2	1	from	13	6	1	Human 1	10, 11, 13, 15
4	4	1	going	4	14	1	Human 2	1, 4, 5, 14
3	3	1	for	13	4	1	Human 1	12, 13, 15
3	3	1	fun	14	3	1	Human 2	13, 14, 15
3	3	1	visit	13	4	1	Human 1	12, 13, 15
2	2	1	about	11	6	1	Human 1	6, 11
2	2	1	distance	11	2	1	Human 1	10, 11
2	2	1	dogs	11	4	1	Human 1	8, 11
2	2	1	flop	9	2	1	Human 1	8, 9
2	2	1	funny	11	4	1	Human 1	8, 11
2	2	1	how	5	2	1	Human 1	4, 5
2	2	1	so	12	10	1	Human 2	3, 12
2	2	1	with	11	6	1	Human 1	6, 11

