Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	flip over	13	2	1	Human 1	12, 13
7	7	1	i'm	10	13	4	Human 2	3, 5, 7, 9, 10, 13, 15
5	5	1	it	5	11	1	Human 1	2, 5, 8, 11, 12
4	4	1	is	8	6	1	Human 2	7, 8, 11, 12
3	3	1	football	7	4	1	Human 1	6, 7, 9
3	3	1	game	5	4	1	Human 1	4, 5, 7
3	3	1	it's	12	11	1	Human 2	3, 12, 13
3	3	1	kayaking	11	4	1	Human 1	10, 11, 13
3	3	1	to	12	11	1	Human 2	5, 12, 15
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	that's	7	2	1	Human 1	6, 7

