Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	that would be nice	15	6	1	Human 1	10, 15
2	2	3	live after death	13	2	1	Human 1	12, 13
3	1	2	after death	15	4	1	Human 1	12, 13, 15
3	1	2	that would	13	6	1	Human 1	10, 13, 15
2	2	2	allow you	13	2	1	Human 1	12, 13
2	2	2	brain-computer interface	13	2	1	Human 1	12, 13
2	2	2	but yes	11	2	1	Human 1	10, 11
2	2	2	good for	11	6	1	Human 1	6, 11
2	2	2	how about	5	2	1	Human 1	4, 5
2	2	2	much harder	15	2	1	Human 1	14, 15
2	2	2	neural link	13	2	1	Human 1	12, 13
2	2	2	only live	9	2	1	Human 1	8, 9
2	2	2	they say	9	2	1	Human 1	8, 9
7	7	1	haha	7	10	1	Human 1	6, 7, 8, 10, 11, 13, 15
6	4	1	but	9	10	1	Human 1	6, 9, 10, 11, 13, 15
6	4	1	good	6	12	1	Human 2	5, 6, 7, 11, 15, 16
6	6	1	just	5	14	2	Human 1	2, 4, 5, 12, 13, 15
6	5	1	you	10	15	2	Human 2	1, 9, 10, 12, 13, 15
5	5	1	a	9	11	2	Human 1	4, 6, 9, 12, 14
5	4	1	about	5	12	1	Human 1	4, 5, 7, 9, 15
5	3	1	nice	10	11	1	Human 2	5, 10, 11, 13, 15
5	4	1	that	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	the	5	13	1	Human 1	4, 5, 7, 9, 16
4	4	1	chat	3	6	1	Human 1	2, 3, 5, 7
4	4	1	cigar	5	8	1	Human 1	4, 5, 9, 11
4	4	1	not	11	6	1	Human 1	10, 11, 13, 15
4	1	1	would	11	6	1	Human 1	10, 11, 13, 15
4	4	1	your	6	11	1	Human 2	3, 6, 7, 13
3	3	1	actually	9	6	1	Human 1	6, 9, 11
3	1	1	for	7	6	1	Human 1	6, 7, 11
3	3	1	health	7	6	1	Human 1	6, 7, 11
3	1	1	how	16	13	1	Human 1	4, 5, 16
3	3	1	in	6	6	1	Human 2	5, 6, 10
3	3	1	taste	7	4	1	Human 1	6, 7, 9
3	3	1	to	3	11	1	Human 1	2, 3, 12
3	3	1	was	15	6	2	Human 1	10, 12, 15
3	3	1	what	10	15	1	Human 2	1, 10, 15
3	1	1	yes	15	6	1	Human 1	10, 11, 15
2	2	1	enjoying	5	2	1	Human 1	4, 5
2	2	1	it	15	4	1	Human 1	12, 15
2	2	1	it's	11	6	1	Human 1	6, 11
2	2	1	more	9	4	1	Human 1	6, 9
2	2	1	on	16	14	1	Human 2	3, 16
2	2	1	one	7	2	1	Human 1	6, 7
2	2	1	reincarnation	11	2	1	Human 1	10, 11
2	2	1	relaxing	7	2	1	Human 1	6, 7
2	2	1	see	15	2	1	Human 1	14, 15
2	2	1	think	15	4	1	Human 1	12, 15
2	2	1	thought	13	2	1	Human 1	12, 13
2	2	1	way	9	4	1	Human 1	6, 9
2	2	1	will	15	4	1	Human 1	12, 15

