Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	but i understand the appeal	11	2	1	Human 1	10, 11
2	2	3	. are you	13	4	1	Human 1	10, 13
4	2	2	are you	9	12	1	Human 1	2, 9, 10, 13
3	1	2	but i	14	5	1	Human 1	10, 11, 14
2	2	2	. how	5	4	1	Human 1	2, 5
2	2	2	i guess	13	2	1	Human 1	12, 13
2	2	2	i'm not	11	2	1	Human 1	10, 11
2	2	2	it ?	8	2	1	Human 2	7, 8
2	2	2	that's cool	7	2	1	Human 1	6, 7
2	2	2	the engineering	13	2	1	Human 1	12, 13
2	2	2	today ?	5	2	1	Human 1	4, 5
2	2	2	you ?	5	4	1	Human 1	2, 5
8	6	1	the	8	11	1	Human 2	5, 8, 10, 11, 12, 13, 14, 15
8	4	1	you	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 13, 15
6	3	1	i	11	9	2	Human 1	6, 10, 11, 12, 13, 14
4	4	1	and	11	10	1	Human 1	6, 11, 13, 15
4	2	1	how	7	10	1	Human 1	2, 5, 7, 11
4	3	1	it	8	12	2	Human 2	3, 7, 8, 14
4	4	1	roller	11	7	2	Human 1	6, 8, 11, 12
4	4	1	that	11	6	1	Human 1	10, 11, 14, 15
4	2	1	that's	9	8	1	Human 1	6, 7, 9, 13
3	1	1	i'm	10	9	1	Human 2	3, 10, 11
3	3	1	just	3	4	1	Human 1	2, 3, 5
3	1	1	not	14	5	1	Human 1	10, 11, 14
3	3	1	of	9	4	1	Human 1	8, 9, 11
3	3	1	on	15	10	2	Human 1	6, 10, 15
2	2	1	adrenaline	11	2	1	Human 1	10, 11
2	2	1	all	13	4	1	Human 1	10, 13
2	2	1	anything	5	2	1	Human 1	4, 5
2	2	1	because	15	4	1	Human 1	12, 15
2	2	1	did	14	8	1	Human 2	7, 14
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	know	15	2	1	Human 1	14, 15
2	2	1	same	15	4	1	Human 1	12, 15
2	2	1	trust	15	4	1	Human 1	12, 15

