Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	a pumpkin	11	2	1	Human 1	10, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
7	6	1	a	8	13	1	Human 2	3, 8, 9, 10, 11, 13, 15
7	7	1	i'm	10	11	2	Human 2	5, 7, 10, 11, 12, 13, 15
6	6	1	to	3	10	1	Human 1	2, 3, 7, 9, 10, 11
5	5	1	have	8	11	1	Human 2	5, 8, 9, 13, 15
4	4	1	and	3	14	1	Human 1	2, 3, 13, 15
4	4	1	or	8	9	1	Human 2	5, 8, 9, 13
3	3	1	you	4	6	1	Human 2	3, 4, 8
3	3	1	your	8	15	1	Human 2	1, 8, 15
2	2	1	any	14	6	1	Human 2	9, 14
2	2	1	church	3	2	1	Human 1	2, 3
2	2	1	hobbies	15	2	1	Human 1	14, 15
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	with	7	6	1	Human 1	2, 7

