Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	life and start the new year ready to go	5	2	1	Human 1	4, 5
2	2	5	baby yoda is the cutest	11	2	1	Human 1	10, 11
2	1	3	is the cutest	11	2	1	Human 1	10, 11
3	2	2	baby yoda	11	4	1	Human 1	10, 11, 13
3	1	2	start the	7	4	1	Human 1	4, 5, 7
3	3	2	to watch	15	6	1	Human 1	12, 15, 17
2	2	2	babies that	17	4	1	Human 1	14, 17
2	2	2	catch pokémon	9	2	1	Human 1	8, 9
2	2	2	i also	13	6	1	Human 1	8, 13
2	2	2	i think	13	4	1	Human 1	10, 13
2	2	2	is pikachu	13	12	1	Human 1	2, 13
2	2	2	never ends	13	6	1	Human 1	8, 13
2	2	2	nice to	15	14	1	Human 1	2, 15
2	2	2	now i	13	6	1	Human 1	8, 13
2	2	2	right now	13	2	1	Human 1	12, 13
2	2	2	what are	15	14	1	Human 1	2, 15
2	2	2	when i	13	6	1	Human 1	8, 13
2	2	2	your favorite	15	4	1	Human 1	12, 15
10	6	1	to	3	16	1	Human 1	2, 3, 4, 5, 6, 8, 10, 12, 15, 17
10	10	1	you	3	16	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 16, 17
8	6	1	and	7	14	1	Human 1	4, 5, 7, 9, 13, 14, 15, 17
7	5	1	are	5	16	1	Human 1	2, 5, 7, 9, 14, 15, 17
7	4	1	the	7	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
6	5	1	i	8	10	2	Human 2	5, 7, 8, 10, 13, 14
6	4	1	pikachu	3	12	1	Human 1	2, 3, 5, 9, 10, 13
6	4	1	what	13	14	4	Human 1	2, 4, 6, 12, 13, 15
5	5	1	but	9	8	1	Human 1	8, 9, 10, 13, 15
5	5	1	have	10	15	1	Human 2	3, 10, 13, 16, 17
5	1	1	is	12	12	2	Human 1	2, 10, 11, 12, 13
4	4	1	a	10	9	1	Human 2	7, 10, 14, 15
4	1	1	now	17	10	2	Human 1	8, 12, 13, 17
4	2	1	right	12	11	1	Human 2	7, 12, 13, 17
4	1	1	watch	13	6	1	Human 1	12, 13, 15, 17
4	2	1	year	7	8	1	Human 1	4, 5, 7, 11
3	1	1	also	15	8	1	Human 1	8, 13, 15
3	1	1	go	9	6	1	Human 1	4, 5, 9
3	3	1	more	13	10	1	Human 1	8, 13, 17
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	1	1	never	9	6	1	Human 1	8, 9, 13
3	1	1	new	15	12	1	Human 1	4, 5, 15
3	1	1	that	14	5	1	Human 2	13, 14, 17
3	3	1	them	8	11	1	Human 2	5, 8, 15
3	1	1	your	12	15	1	Human 2	1, 12, 15
2	2	1	any	16	14	1	Human 2	3, 16
2	1	1	catch	9	2	1	Human 1	8, 9
2	2	1	get	15	2	1	Human 1	14, 15
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	like	17	2	1	Human 1	16, 17
2	2	1	or	16	14	1	Human 2	3, 16
2	2	1	organize	5	2	1	Human 1	4, 5
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	seen	11	2	1	Human 1	10, 11
2	2	1	show	13	2	1	Human 1	12, 13
2	2	1	this	11	10	1	Human 1	2, 11
2	2	1	travel	9	2	1	Human 1	8, 9
2	2	1	unwind	7	2	1	Human 1	6, 7

