Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	get a fresher outlook	5	2	1	Human 1	4, 5
2	2	4	their new year resolutions	9	6	1	Human 1	4, 9
2	2	4	🙂 what about you	15	4	1	Human 1	12, 15
3	1	3	their new year	7	6	1	Human 1	4, 7, 9
2	2	3	fully agree with	11	2	1	Human 1	10, 11
2	2	3	now after 5	11	2	1	Human 1	10, 11
2	2	3	of work experience	11	2	1	Human 1	10, 11
4	4	2	mental health	9	8	1	Human 1	8, 9, 13, 15
4	1	2	new year	13	10	1	Human 1	4, 7, 9, 13
3	3	2	great !	15	12	2	Human 1	4, 8, 15
2	2	2	. how	9	4	1	Human 1	6, 9
2	2	2	help for	9	2	1	Human 1	8, 9
2	2	2	help people	7	4	1	Human 1	4, 7
2	2	2	meaningful work	13	2	1	Human 1	12, 13
2	2	2	multiple hobbies	13	2	1	Human 1	12, 13
2	2	2	the idea	7	2	1	Human 1	6, 7
2	2	2	work life	13	12	1	Human 1	2, 13
9	8	1	a	4	16	1	Human 2	3, 4, 5, 7, 10, 12, 14, 16, 18
9	9	1	and	3	16	1	Human 1	2, 3, 7, 9, 12, 13, 14, 15, 17
9	8	1	you	2	17	1	Human 2	1, 2, 3, 5, 6, 11, 12, 15, 17
8	6	1	for	3	16	1	Human 1	2, 3, 7, 8, 9, 11, 15, 17
7	5	1	with	7	12	2	Human 1	2, 6, 7, 10, 11, 12, 13
6	4	1	of	11	16	3	Human 1	2, 8, 10, 11, 16, 17
6	6	1	that	7	12	1	Human 1	6, 7, 10, 11, 12, 17
6	6	1	to	4	16	1	Human 2	3, 4, 5, 11, 12, 18
6	3	1	year	4	13	2	Human 2	1, 3, 4, 7, 9, 13
5	2	1	great	11	12	2	Human 1	4, 8, 11, 13, 15
5	1	1	help	13	10	1	Human 1	4, 7, 8, 9, 13
5	1	1	new	12	10	1	Human 1	4, 7, 9, 12, 13
5	5	1	that's	14	7	2	Human 2	11, 13, 14, 15, 17
5	3	1	the	6	11	1	Human 2	1, 6, 7, 8, 11
5	5	1	this	6	12	1	Human 2	1, 6, 7, 8, 12
4	2	1	hobbies	15	6	1	Human 1	12, 13, 15, 17
4	2	1	how	7	6	2	Human 1	4, 6, 7, 9
3	3	1	actually	10	10	1	Human 2	7, 10, 16
3	3	1	do	5	4	2	Human 1	2, 4, 5
3	1	1	experience	10	3	1	Human 2	9, 10, 11
3	1	1	get	9	6	1	Human 1	4, 5, 9
3	2	1	idea	7	4	2	Human 1	4, 6, 7
3	1	1	life	5	12	1	Human 1	2, 5, 13
3	3	1	may	17	7	1	Human 1	12, 17, 18
3	3	1	on	5	11	1	Human 1	2, 5, 12
3	1	1	people	9	6	1	Human 1	4, 7, 9
3	3	1	there	12	13	1	Human 2	5, 12, 17
3	3	1	time	5	10	1	Human 1	2, 5, 11
3	3	1	very	15	14	2	Human 1	2, 14, 15
3	1	1	what	12	15	1	Human 2	1, 12, 15
2	1	1	after	11	2	1	Human 1	10, 11
2	2	1	be	18	2	1	Human 2	17, 18
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	come	7	2	1	Human 1	6, 7
2	2	1	does	9	4	1	Human 1	6, 9
2	2	1	from	10	4	1	Human 2	7, 10
2	2	1	here	12	8	1	Human 2	5, 12
2	2	1	in	9	8	1	Human 1	2, 9
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	one	9	2	1	Human 1	8, 9
2	2	1	quote	11	2	1	Human 1	10, 11
2	2	1	reading	17	2	1	Human 1	16, 17
2	2	1	things	5	4	1	Human 1	2, 5

