Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	haha thanks ! have you tried any extreme sports	9	2	1	Human 1	8, 9
3	1	7	! have you tried any extreme sports	13	6	1	Human 1	8, 9, 13
2	2	7	. have you done it before ?	7	2	1	Human 1	6, 7
3	3	3	white water rafting	11	4	1	Human 1	10, 11, 13
2	2	3	getting ready for	5	4	1	Human 1	2, 5
4	4	2	i'm feeling	7	8	1	Human 1	6, 7, 9, 13
3	1	2	haha thanks	11	4	1	Human 1	8, 9, 11
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	1	2	you done	7	2	1	Human 1	6, 7
9	4	1	you	6	14	2	Human 2	1, 3, 6, 7, 8, 9, 10, 13, 14
8	4	1	i'm	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 11, 13
7	7	1	skydiving	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
6	6	1	a	3	11	1	Human 1	2, 3, 5, 6, 10, 12
6	4	1	for	7	10	1	Human 1	2, 5, 7, 9, 10, 11
5	4	1	before	7	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	feeling	11	8	1	Human 1	6, 7, 9, 11, 13
4	1	1	thanks	9	10	2	Human 1	2, 8, 9, 11
4	4	1	trepidatious	7	6	1	Human 1	6, 7, 9, 11
4	1	1	tried	12	6	1	Human 1	8, 9, 12, 13
4	4	1	yes	7	8	1	Human 1	6, 7, 9, 13
3	3	1	home	5	8	1	Human 1	4, 5, 11
3	3	1	how	10	10	2	Human 2	1, 5, 10
3	1	1	it	12	7	1	Human 1	6, 7, 12
3	3	1	near	5	8	1	Human 1	4, 5, 11
3	3	1	seville	5	8	1	Human 1	4, 5, 11
3	3	1	skiing	13	4	2	Human 1	10, 12, 13
3	3	1	the	12	4	1	Human 2	11, 12, 14
3	3	1	to	12	12	1	Human 2	3, 12, 14
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	definitely	11	2	1	Human 1	10, 11
2	2	1	do	10	6	1	Human 2	5, 10
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	i	13	2	1	Human 1	12, 13
2	2	1	my	9	6	1	Human 1	4, 9
2	2	1	that	10	8	1	Human 2	3, 10

