Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	that sounds pretty tasty actually	11	2	1	Human 1	10, 11
2	2	4	some are pretty strange	7	2	1	Human 1	6, 7
3	1	3	that sounds pretty	13	4	1	Human 1	10, 11, 13
4	4	2	hint water	3	6	1	Human 1	2, 3, 5, 7
4	1	2	that sounds	10	11	1	Human 2	3, 10, 11, 13
2	2	2	pretty good	13	12	1	Human 1	2, 13
2	2	2	tangerine walnut	9	2	1	Human 1	8, 9
8	5	1	that	8	13	2	Human 2	3, 5, 8, 10, 11, 12, 13, 15
7	1	1	pretty	9	12	2	Human 1	2, 6, 7, 9, 10, 11, 13
5	5	1	a	12	8	4	Human 2	5, 7, 9, 11, 12
5	1	1	sounds	10	11	2	Human 2	3, 5, 10, 11, 13
4	2	1	are	6	9	1	Human 2	1, 6, 7, 9
4	1	1	hint	5	6	1	Human 1	2, 3, 5, 7
4	4	1	of	12	9	2	Human 2	5, 11, 12, 13
3	1	1	actually	13	4	1	Human 1	10, 11, 13
3	2	1	good	13	12	2	Human 1	2, 12, 13
3	3	1	just	5	6	1	Human 1	2, 5, 7
3	3	1	lol	15	8	2	Human 1	8, 14, 15
3	1	1	some	12	7	1	Human 1	6, 7, 12
3	3	1	this	3	7	1	Human 1	2, 3, 8
3	3	1	to	12	3	1	Human 2	11, 12, 13
3	3	1	watermelon	5	4	1	Human 1	4, 5, 7
2	2	1	do	12	10	1	Human 2	3, 12
2	2	1	new	13	12	1	Human 1	2, 13
2	2	1	together	13	2	1	Human 1	12, 13
2	2	1	yeah	11	6	1	Human 1	6, 11
2	2	1	you	12	12	1	Human 2	1, 12

