Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	ice cream ,	3	Human 2	9, 11
2	3	that sounds pretty	3	Human 2	11, 13
2	3	watermelon hint water	3	Human 2	5, 7
3	2	! it's	11	Human 2	5, 13, 15
3	2	hint water	5	Human 2	3, 5, 7
3	2	ice cream	5	Human 2	9, 11, 13
3	2	that sounds	11	Human 2	3, 11, 13
2	2	that sweet	11	Human 2	5, 15
5	1	and	13	Human 2	3, 9, 11, 13, 15
5	1	that	13	Human 2	3, 5, 11, 13, 15
4	1	a	7	Human 2	5, 7, 9, 11
4	1	it's	11	Human 2	5, 7, 13, 15
4	1	pretty	7	Human 2	7, 9, 11, 13
4	1	sounds	11	Human 2	3, 5, 11, 13
3	1	are	9	Human 2	1, 7, 9
3	1	hint	5	Human 2	3, 5, 7
3	1	of	9	Human 2	5, 11, 13
3	1	sweet	11	Human 2	5, 9, 15
2	1	actually	3	Human 2	11, 13
2	1	be	9	Human 2	3, 11
2	1	could	3	Human 2	11, 13
2	1	flavors	11	Human 2	3, 13
2	1	for	3	Human 2	5, 7
2	1	indeed	9	Human 2	7, 15
2	1	just	3	Human 2	5, 7
2	1	the	5	Human 2	7, 11
2	1	to	3	Human 2	11, 13
2	1	unique	7	Human 2	3, 9
2	1	walnuts	3	Human 2	9, 11

