Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	! i like	14	6	1	Human 2	9, 14
2	2	3	and have never	15	2	1	Human 1	14, 15
2	2	3	kind of work	15	6	1	Human 1	10, 15
2	2	3	very interesting !	11	2	1	Human 1	10, 11
2	2	3	you need to	7	4	1	Human 1	4, 7
4	2	2	! i	10	10	2	Human 2	5, 9, 10, 14
3	1	2	interesting !	15	6	1	Human 1	10, 11, 15
3	1	2	kind of	15	8	2	Human 1	8, 10, 15
3	3	2	like the	12	5	1	Human 2	9, 12, 13
3	3	2	like you	11	8	1	Human 1	8, 11, 15
3	3	2	your work	11	8	1	Human 1	6, 11, 13
2	2	2	! just	13	12	1	Human 1	2, 13
2	2	2	! this	15	6	1	Human 1	10, 15
2	2	2	! you	11	8	1	Human 1	4, 11
2	2	2	. you	7	6	1	Human 1	2, 7
2	2	2	just went	5	4	1	Human 1	2, 5
2	2	2	mountain climbers	13	2	1	Human 1	12, 13
2	2	2	the water	9	2	1	Human 1	8, 9
2	2	2	their guard	13	2	1	Human 1	12, 13
11	8	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 15
9	5	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 11, 13, 15
7	3	1	i	8	12	2	Human 2	3, 5, 8, 9, 10, 12, 14
7	5	1	to	3	14	1	Human 1	2, 3, 4, 6, 7, 14, 15
6	4	1	have	11	6	1	Human 1	10, 11, 12, 13, 14, 15
6	3	1	just	7	12	1	Human 1	2, 5, 7, 9, 11, 13
6	1	1	work	11	10	3	Human 1	6, 8, 10, 11, 13, 15
6	3	1	your	6	13	1	Human 2	1, 6, 7, 9, 11, 13
5	5	1	that	12	9	2	Human 2	7, 9, 12, 13, 15
4	4	1	all	5	8	1	Human 1	4, 5, 10, 11
4	2	1	and	14	11	2	Human 2	5, 11, 14, 15
4	4	1	beach	7	6	2	Human 1	4, 6, 7, 9
4	4	1	but	12	13	1	Human 2	3, 12, 13, 15
4	4	1	day	4	9	1	Human 2	1, 4, 7, 9
4	4	1	i'm	14	13	2	Human 2	3, 5, 14, 15
4	2	1	never	11	6	1	Human 1	10, 11, 14, 15
4	2	1	of	15	10	3	Human 1	6, 8, 10, 15
4	4	1	sounds	11	8	1	Human 1	8, 11, 12, 15
3	3	1	did	5	4	1	Human 1	4, 5, 7
3	3	1	it's	11	12	1	Human 1	2, 11, 13
3	1	1	need	13	10	1	Human 1	4, 7, 13
3	3	1	on	12	10	1	Human 2	5, 12, 14
3	1	1	water	11	4	1	Human 1	8, 9, 11
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	are	9	2	1	Human 1	8, 9
2	2	1	down	13	2	1	Human 1	12, 13
2	2	1	funny	13	8	1	Human 1	6, 13
2	2	1	indoors	5	2	1	Human 1	4, 5
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	such	13	4	1	Human 1	10, 13
2	2	1	things	7	2	1	Human 1	6, 7
2	2	1	when	13	2	1	Human 1	12, 13
2	2	1	yes	15	4	1	Human 1	12, 15

