Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	are you doing any	3	Human 2	7, 9
3	2	! i'm	9	Human 2	3, 5, 11
5	1	you	11	Human 2	3, 5, 7, 9, 13
4	1	and	11	Human 2	5, 9, 13, 15
3	1	can	11	Human 2	3, 11, 13
3	1	doing	5	Human 2	5, 7, 9
3	1	for	13	Human 2	3, 13, 15
3	1	i'm	9	Human 2	3, 5, 11
3	1	race	9	Human 2	5, 7, 13
3	1	the	11	Human 2	5, 13, 15
3	1	to	13	Human 2	3, 13, 15
2	1	a	3	Human 2	5, 7
2	1	are	3	Human 2	7, 9
2	1	coming	3	Human 2	5, 7
2	1	definitely	5	Human 2	9, 13
2	1	fun	3	Human 2	7, 9
2	1	i	9	Human 2	3, 11
2	1	it	7	Human 2	5, 11
2	1	it's	3	Human 2	13, 15
2	1	like	3	Human 2	7, 9
2	1	months	9	Human 2	5, 13
2	1	next	3	Human 2	11, 13
2	1	spartan	3	Human 2	7, 9
2	1	sure	9	Human 2	3, 11
2	1	that's	5	Human 2	7, 11
2	1	training	11	Human 2	5, 15

