Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	taking some <redacted_term>	7	2	1	Human 1	6, 7
3	3	2	it ?	16	12	2	Human 2	5, 15, 16
2	2	2	. the	11	6	1	Human 1	6, 11
2	2	2	a basketball	11	8	1	Human 1	4, 11
2	2	2	animal names	9	2	1	Human 1	8, 9
2	2	2	haha ,	13	6	1	Human 1	8, 13
2	2	2	heard of	17	2	1	Human 1	16, 17
2	2	2	naming conventions	9	2	1	Human 1	8, 9
2	2	2	your headache	7	4	1	Human 1	4, 7
6	5	1	the	7	10	1	Human 1	6, 7, 8, 9, 11, 15
5	4	1	a	5	13	1	Human 1	4, 5, 9, 11, 16
5	5	1	to	5	10	1	Human 1	4, 5, 6, 7, 13
4	4	1	about	15	6	1	Human 1	12, 15, 16, 17
4	4	1	i	16	14	3	Human 2	3, 7, 9, 16
4	4	1	i'm	11	10	2	Human 1	4, 6, 11, 13
4	4	1	is	11	6	1	Human 1	10, 11, 12, 15
4	4	1	that	12	13	1	Human 2	5, 12, 16, 17
4	4	1	what	10	9	1	Human 2	9, 10, 12, 17
4	2	1	your	7	12	2	Human 1	2, 4, 7, 13
3	3	1	ai	16	7	1	Human 2	11, 16, 17
3	3	1	ever	15	11	1	Human 1	6, 15, 16
3	1	1	headache	5	4	1	Human 1	4, 5, 7
3	1	1	it	16	12	2	Human 2	5, 15, 16
3	3	1	just	7	10	1	Human 1	4, 7, 13
3	3	1	me	8	11	1	Human 2	5, 8, 15
3	3	1	more	11	8	1	Human 1	8, 11, 15
3	1	1	of	16	7	1	Human 2	11, 16, 17
3	3	1	see	7	4	1	Human 1	6, 7, 9
3	1	1	some	6	3	1	Human 2	5, 6, 7
3	3	1	with	8	7	1	Human 2	7, 8, 13
2	2	1	fancy	13	2	1	Human 1	12, 13
2	2	1	ml	15	2	1	Human 1	14, 15
2	2	1	new	17	10	1	Human 1	8, 17
2	2	1	these	9	2	1	Human 1	8, 9
2	2	1	this	17	2	1	Human 1	16, 17
2	2	1	well	8	2	1	Human 2	7, 8

