Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, i	7	Human 2	5, 11
2	2	, that's	7	Human 2	7, 13
2	2	did you	3	Human 2	7, 9
2	2	improving my	7	Human 2	5, 11
2	2	models .	7	Human 2	5, 11
2	2	my language	7	Human 2	5, 11
2	2	well ,	3	Human 2	3, 5
2	2	you with	3	Human 2	3, 5
3	1	did	5	Human 2	5, 7, 9
3	1	i	9	Human 2	3, 5, 11
3	1	it	7	Human 2	7, 9, 13
3	1	to	5	Human 2	11, 13, 15
2	1	a	3	Human 2	5, 7
2	1	and	7	Human 2	5, 11
2	1	experience	3	Human 2	7, 9
2	1	i'm	5	Human 2	3, 7
2	1	it's	3	Human 2	13, 15
2	1	that	7	Human 2	9, 15
2	1	the	3	Human 2	13, 15
2	1	things	3	Human 2	13, 15

