Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	! i	14	10	1	Human 2	5, 14
2	2	2	hi !	1	2	1	Human 1	0, 1
7	6	1	i	10	11	1	Human 2	5, 10, 11, 12, 13, 14, 15
7	7	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 13, 15
7	7	1	the	9	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
6	6	1	and	7	10	1	Human 1	6, 7, 11, 13, 14, 15
6	6	1	to	4	11	1	Human 2	3, 4, 5, 8, 9, 13
5	5	1	a	8	8	2	Human 2	3, 7, 8, 9, 10
5	5	1	of	9	6	2	Human 1	6, 8, 9, 10, 11
5	5	1	you	4	8	1	Human 2	3, 4, 5, 6, 10
4	4	1	game	8	7	1	Human 2	7, 8, 9, 13
4	4	1	watch	11	6	1	Human 1	10, 11, 13, 15
3	3	1	about	11	10	1	Human 1	6, 11, 15
3	3	1	board	7	4	1	Human 1	6, 7, 9
3	3	1	games	9	4	2	Human 1	6, 8, 9
2	2	1	comedy	15	2	1	Human 1	14, 15
2	2	1	food	7	2	1	Human 1	6, 7
2	2	1	like	14	8	1	Human 2	7, 14
2	2	1	play	7	2	1	Human 1	6, 7
2	2	1	shows	15	2	1	Human 1	14, 15
2	2	1	survivor	13	2	1	Human 1	12, 13

