Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	climate change	13	3	1	Human 1	12, 13, 14
3	3	2	i don't	4	6	1	Human 2	3, 4, 8
2	2	2	about how	14	8	1	Human 2	7, 14
2	2	2	of water	11	6	1	Human 1	6, 11
2	2	2	water supply	11	2	1	Human 1	10, 11
5	5	1	can	8	7	2	Human 2	5, 7, 8, 9, 11
5	5	1	that	11	10	3	Human 1	4, 8, 10, 11, 13
5	2	1	water	7	8	1	Human 1	6, 7, 10, 11, 13
5	5	1	weather	8	11	2	Human 2	3, 5, 8, 9, 13
4	2	1	i	6	6	1	Human 2	3, 4, 6, 8
4	4	1	is	13	13	2	Human 1	2, 10, 13, 14
4	3	1	of	11	9	1	Human 1	6, 11, 13, 14
4	4	1	the	11	10	2	Human 1	4, 8, 11, 13
4	4	1	to	8	6	3	Human 2	3, 5, 7, 8
3	3	1	in	8	4	1	Human 2	7, 8, 10
3	3	1	this	11	9	1	Human 1	4, 11, 12
2	2	1	a	13	4	1	Human 1	10, 13
2	2	1	ai	14	12	1	Human 2	3, 14
2	2	1	area	11	2	1	Human 1	10, 11
2	2	1	days	5	2	1	Human 1	4, 5
2	2	1	gloomy	5	2	1	Human 1	4, 5
2	2	1	have	10	8	1	Human 2	3, 10
2	2	1	here	13	4	1	Human 1	10, 13
2	2	1	interesting	12	2	1	Human 2	11, 12
2	2	1	people	10	6	1	Human 2	5, 10
2	2	1	rain	9	6	1	Human 1	4, 9
2	2	1	think	8	2	1	Human 2	7, 8

