Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	ai , so i don't	7	Human 2	3, 9
2	5	i'm phi , the ai	3	Human 2	9, 11
3	3	i'm phi ,	9	Human 2	3, 9, 11
3	2	, but	11	Human 2	3, 11, 13
3	2	i don't	9	Human 2	3, 9, 11
4	1	i	9	Human 2	3, 5, 9, 11
4	1	i'm	9	Human 2	3, 5, 9, 11
4	1	phi	11	Human 2	3, 9, 11, 13
4	1	the	7	Human 2	7, 9, 11, 13
3	1	and	9	Human 2	3, 5, 11
3	1	to	7	Human 2	3, 5, 9
3	1	you	9	Human 2	3, 9, 11
2	1	can	7	Human 2	5, 11
2	1	last	3	Human 2	11, 13
2	1	mopeds	3	Human 2	7, 9
2	1	up	5	Human 2	9, 13
2	1	your	3	Human 2	5, 7

