Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	, but their record thus far	13	2	1	Human 1	12, 13
2	2	3	moped broke down	5	2	1	Human 1	4, 5
4	2	2	, but	12	11	2	Human 2	3, 11, 12, 13
2	2	2	last night	13	4	1	Human 1	10, 13
2	2	2	morning and	5	2	1	Human 1	4, 5
2	2	2	the warriors	13	4	1	Human 1	10, 13
2	2	2	to pick	9	2	1	Human 1	8, 9
8	8	1	i	4	10	1	Human 2	3, 4, 5, 6, 9, 10, 11, 12
8	7	1	the	7	10	2	Human 1	4, 6, 7, 8, 9, 10, 11, 13
7	6	1	to	4	10	1	Human 2	3, 4, 5, 6, 8, 9, 12
5	5	1	you	8	9	1	Human 2	3, 8, 9, 10, 11
4	2	1	and	4	9	1	Human 2	3, 4, 5, 11
4	4	1	don't	8	9	1	Human 2	3, 8, 9, 11
4	4	1	your	5	11	1	Human 1	2, 5, 7, 12
3	3	1	did	13	6	2	Human 1	8, 10, 13
3	1	1	last	11	4	1	Human 1	10, 11, 13
3	3	1	that	6	6	1	Human 2	5, 6, 10
3	3	1	up	9	6	1	Human 1	8, 9, 13
3	3	1	work	5	5	1	Human 1	4, 5, 8
2	2	1	day	5	4	1	Human 1	2, 5
2	2	1	drive	9	2	1	Human 1	8, 9
2	2	1	game	11	2	1	Human 1	10, 11
2	2	1	good	13	6	1	Human 1	8, 13
2	2	1	here	11	4	1	Human 1	8, 11

