Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i enjoy playing	11	4	2	Human 1	8, 10, 11
2	2	3	! i love	12	8	1	Human 2	5, 12
3	1	2	! i	6	8	1	Human 2	5, 6, 12
3	3	2	. what	3	3	1	Human 1	2, 3, 4
3	3	2	do you	13	10	2	Human 1	4, 10, 13
2	2	2	singing karaoke	13	2	1	Human 1	12, 13
7	7	1	and	6	9	1	Human 2	5, 6, 7, 8, 9, 11, 13
7	2	1	i	6	10	2	Human 2	3, 5, 6, 8, 10, 11, 12
6	6	1	a	10	9	3	Human 2	5, 7, 9, 10, 12, 13
6	6	1	great	6	11	2	Human 2	3, 5, 6, 7, 9, 13
6	3	1	what	9	12	1	Human 1	2, 3, 4, 9, 10, 13
6	4	1	you	3	12	1	Human 1	2, 3, 4, 6, 10, 13
5	5	1	to	3	13	1	Human 1	2, 3, 4, 9, 14
4	1	1	playing	13	6	2	Human 1	8, 10, 11, 13
4	4	1	yoga	7	5	1	Human 1	6, 7, 9, 10
3	3	1	are	9	12	1	Human 1	2, 9, 13
3	2	1	do	13	10	2	Human 1	4, 10, 13
3	3	1	is	8	6	1	Human 2	7, 8, 12
3	1	1	love	5	9	1	Human 1	4, 5, 12
3	3	1	my	12	8	2	Human 2	5, 7, 12
3	3	1	the	11	6	1	Human 1	8, 11, 13
2	2	1	definitely	12	8	1	Human 2	5, 12
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	7	2	1	Human 1	6, 7
2	2	1	just	10	8	1	Human 2	3, 10
2	2	1	those	9	2	1	Human 1	8, 9
2	2	1	well	11	10	1	Human 1	2, 11
2	2	1	wife	13	2	1	Human 1	12, 13

