Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	science and technology	5	Human 2	11, 13, 15
2	3	. they have	3	Human 2	13, 15
2	2	, you're	5	Human 2	5, 9
2	2	indeed ,	5	Human 2	9, 13
6	1	the	15	Human 2	1, 3, 5, 7, 13, 15
5	1	and	11	Human 2	5, 7, 11, 13, 15
5	1	to	15	Human 2	1, 3, 5, 9, 15
4	1	i	15	Human 2	1, 3, 5, 15
4	1	in	7	Human 2	5, 7, 9, 11
4	1	you	9	Human 2	3, 5, 7, 11
3	1	ai	11	Human 2	3, 11, 13
3	1	are	9	Human 2	7, 13, 15
3	1	can	5	Human 2	7, 9, 11
3	1	fmri	5	Human 2	7, 9, 11
3	1	have	13	Human 2	3, 13, 15
3	1	indeed	7	Human 2	9, 13, 15
3	1	they	5	Human 2	11, 13, 15
2	1	for	5	Human 2	11, 15
2	1	of	3	Human 2	13, 15
2	1	provide	5	Human 2	5, 9
2	1	see	3	Human 2	5, 7
2	1	society's	3	Human 2	13, 15
2	1	that	3	Human 2	7, 9

