Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	flying my kite	9	6	1	Human 1	4, 9
2	2	3	have you done	15	6	1	Human 1	10, 15
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	i love seafood	7	2	1	Human 1	6, 7
3	3	2	, you	10	10	1	Human 2	3, 10, 12
3	3	2	. how	7	10	1	Human 1	2, 7, 11
3	3	2	for lunch	5	4	1	Human 1	4, 5, 7
3	1	2	have you	10	11	1	Human 2	5, 10, 15
3	3	2	i was	5	10	1	Human 1	4, 5, 13
2	2	2	an expert	15	6	1	Human 1	10, 15
2	2	2	before ?	15	6	1	Human 1	10, 15
2	2	2	i'm good	3	2	1	Human 1	2, 3
2	2	2	today ?	3	2	1	Human 1	2, 3
9	5	1	i	9	12	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13, 15
9	3	1	you	4	15	1	Human 2	1, 2, 3, 4, 5, 10, 12, 14, 15
7	5	1	have	5	12	1	Human 1	4, 5, 10, 11, 12, 13, 15
6	4	1	was	7	10	1	Human 1	4, 5, 7, 9, 11, 13
5	3	1	today	4	8	1	Human 1	2, 3, 4, 5, 9
4	2	1	an	10	11	1	Human 2	5, 10, 14, 15
4	2	1	before	11	6	1	Human 1	10, 11, 13, 15
4	2	1	done	11	6	1	Human 1	10, 11, 12, 15
4	1	1	for	9	6	1	Human 1	4, 5, 7, 9
4	2	1	kite	7	10	1	Human 1	4, 7, 9, 13
4	4	1	the	7	10	1	Human 1	4, 7, 9, 13
3	1	1	are	3	3	1	Human 2	1, 2, 3
3	1	1	flying	7	6	1	Human 1	4, 7, 9
3	3	1	hard	9	4	1	Human 1	8, 9, 11
3	3	1	it	9	4	1	Human 1	8, 9, 11
3	3	1	of	12	10	1	Human 2	5, 12, 14
3	3	1	other	13	4	1	Human 1	12, 13, 15
2	2	1	any	12	10	1	Human 2	3, 12
2	2	1	consider	15	2	1	Human 1	14, 15
2	2	1	did	9	6	1	Human 1	4, 9
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	ever	12	8	1	Human 2	5, 12
2	2	1	in	13	10	1	Human 1	4, 13
2	2	1	person	15	2	1	Human 1	14, 15
2	2	1	that	11	6	1	Human 1	6, 11
2	2	1	this	13	4	1	Human 1	10, 13
2	2	1	what	15	12	1	Human 1	4, 15
2	2	1	would	15	2	1	Human 1	14, 15

