Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, i	14	13	1	Human 2	5, 14, 17
2	2	2	. it	16	4	1	Human 2	13, 16
2	2	2	it was	17	2	1	Human 1	16, 17
9	9	1	to	3	14	1	Human 1	2, 3, 4, 5, 6, 8, 11, 12, 15
8	6	1	i	4	15	1	Human 2	3, 4, 5, 7, 11, 12, 14, 17
7	7	1	have	4	15	1	Human 2	3, 4, 5, 7, 11, 12, 17
6	6	1	a	13	13	3	Human 1	4, 8, 12, 13, 15, 16
6	6	1	for	5	12	1	Human 1	4, 5, 6, 7, 9, 15
6	6	1	you	7	12	3	Human 1	2, 4, 6, 7, 11, 13
4	4	1	the	13	14	1	Human 1	4, 13, 15, 17
3	3	1	fun	11	8	2	Human 1	4, 6, 11
3	1	1	it	17	5	1	Human 2	13, 16, 17
3	3	1	like	9	7	1	Human 1	6, 9, 12
3	3	1	so	6	9	1	Human 2	3, 6, 11
3	3	1	what	7	8	1	Human 1	6, 7, 13
2	2	1	as	8	4	1	Human 2	5, 8
2	2	1	days	16	14	1	Human 2	3, 16
2	2	1	is	14	2	1	Human 2	13, 14
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	running	14	2	1	Human 2	13, 14
2	2	1	thanksgiving	5	2	1	Human 1	4, 5
2	2	1	though	17	10	1	Human 1	8, 17

