Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	high school	9	4	1	Human 1	8, 9, 11
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	brain surgeon	13	4	1	Human 1	10, 13
2	2	2	gonna be	13	8	1	Human 1	6, 13
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	med school	19	2	1	Human 1	18, 19
2	2	2	the journey	19	2	1	Human 1	18, 19
2	2	2	you have	17	2	1	Human 1	16, 17
8	8	1	a	7	15	2	Human 1	4, 6, 7, 9, 10, 15, 17, 18
7	7	1	is	14	13	5	Human 2	3, 5, 7, 9, 13, 14, 15
7	7	1	to	16	18	4	Human 2	3, 5, 7, 9, 16, 18, 20
6	4	1	be	13	13	2	Human 1	6, 10, 13, 16, 17, 18
6	4	1	i	10	14	1	Human 2	3, 10, 12, 13, 15, 16
6	6	1	i'm	3	8	1	Human 1	2, 3, 5, 6, 7, 9
6	6	1	that	14	15	1	Human 2	5, 14, 15, 16, 17, 19
6	5	1	you	14	16	1	Human 2	5, 14, 16, 17, 19, 20
5	5	1	and	18	15	3	Human 2	5, 9, 11, 18, 19
4	4	1	biology	7	8	1	Human 1	6, 7, 11, 13
4	4	1	for	18	16	3	Human 2	3, 7, 9, 18
4	1	1	high	13	6	1	Human 1	8, 9, 11, 13
4	3	1	the	18	11	2	Human 2	9, 11, 18, 19
3	3	1	about	18	13	1	Human 2	7, 18, 19
3	3	1	actually	9	8	1	Human 1	8, 9, 15
3	3	1	all	9	8	1	Human 1	4, 9, 11
3	3	1	of	12	6	1	Human 2	11, 12, 16
3	1	1	surgeon	17	8	1	Human 1	10, 13, 17
3	1	1	think	19	8	1	Human 1	12, 13, 19
3	3	1	too	18	3	1	Human 2	17, 18, 19
3	3	1	was	17	14	2	Human 1	4, 16, 17
3	1	1	with	19	4	1	Human 1	16, 17, 19
2	2	1	aim	19	2	1	Human 1	18, 19
2	2	1	an	20	18	1	Human 2	3, 20
2	2	1	even	19	2	1	Human 1	18, 19
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	just	19	2	1	Human 1	18, 19
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	one	19	4	1	Human 1	16, 19
2	2	1	practice	15	2	1	Human 1	14, 15
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	something	17	4	1	Human 1	14, 17
2	2	1	subjects	20	10	1	Human 2	11, 20
2	2	1	those	16	6	1	Human 2	11, 16
2	2	1	thought	17	2	1	Human 1	16, 17
2	2	1	yeah	13	10	1	Human 1	4, 13

