Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	4	2	1	Human 2	3, 4
2	2	3	so i don't	12	4	1	Human 2	9, 12
2	2	3	taking credit for	5	2	1	Human 1	4, 5
5	3	2	, but	7	9	1	Human 2	3, 4, 7, 9, 11
4	2	2	i don't	12	11	2	Human 2	3, 9, 12, 13
2	2	2	, i	13	8	1	Human 1	6, 13
2	2	2	it involves	11	4	1	Human 1	8, 11
2	2	2	pingpong game	3	2	1	Human 1	2, 3
2	2	2	racquetball like	9	2	1	Human 1	8, 9
9	7	1	i	3	12	1	Human 1	2, 3, 4, 6, 7, 9, 11, 12, 13
7	7	1	a	11	13	4	Human 1	2, 6, 8, 10, 11, 12, 14
7	5	1	i'm	5	7	1	Human 2	3, 4, 5, 6, 7, 8, 9
6	6	1	you	3	12	1	Human 1	2, 3, 5, 6, 9, 13
5	3	1	for	7	10	1	Human 1	4, 5, 7, 12, 13
5	3	1	it	4	11	1	Human 2	1, 4, 8, 10, 11
5	5	1	that	5	10	1	Human 1	4, 5, 8, 12, 13
4	4	1	and	12	11	2	Human 2	3, 11, 12, 13
4	2	1	game	6	10	1	Human 1	2, 3, 6, 11
4	4	1	it's	5	10	1	Human 1	4, 5, 12, 13
4	2	1	like	8	5	1	Human 2	7, 8, 9, 11
4	4	1	your	6	9	2	Human 2	3, 5, 6, 11
3	3	1	physical	11	4	1	Human 1	10, 11, 13
3	1	1	pingpong	9	8	1	Human 1	2, 3, 9
3	3	1	to	14	12	2	Human 2	3, 7, 14
3	3	1	with	8	7	1	Human 2	3, 8, 9
3	3	1	won	5	4	2	Human 1	2, 4, 5
2	2	1	athletic	13	2	1	Human 1	12, 13
2	2	1	being	13	2	1	Human 1	12, 13
2	2	1	get	11	2	1	Human 1	10, 11
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	sport	13	2	1	Human 1	12, 13

