Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	texts from everyone	9	2	1	Human 1	8, 9
4	4	2	. it's	10	7	2	Human 2	5, 9, 10, 11
2	2	2	balance is	11	2	1	Human 1	10, 11
2	2	2	like treason	7	2	1	Human 1	6, 7
2	2	2	raising the	7	2	1	Human 1	6, 7
2	2	2	to help	3	2	1	Human 1	2, 3
8	6	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 10, 11, 13
7	5	1	to	4	9	1	Human 1	2, 3, 4, 5, 6, 9, 10
6	6	1	i	5	10	2	Human 1	2, 4, 5, 6, 9, 11
6	3	1	it's	10	9	3	Human 2	5, 7, 9, 10, 11, 13
6	6	1	not	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	a	7	12	2	Human 1	2, 4, 7, 10, 13
5	5	1	for	5	6	1	Human 1	4, 5, 6, 7, 9
4	4	1	feel	9	10	1	Human 1	4, 9, 11, 13
4	4	1	might	9	8	1	Human 1	6, 9, 11, 13
4	4	1	that	10	11	1	Human 2	3, 10, 11, 13
4	4	1	with	4	7	1	Human 2	3, 4, 5, 9
3	3	1	be	12	10	2	Human 2	3, 9, 12
3	3	1	but	13	10	2	Human 1	4, 10, 13
3	3	1	i'm	12	7	1	Human 2	7, 12, 13
3	1	1	like	7	4	2	Human 1	4, 6, 7
3	3	1	lol	13	8	2	Human 1	6, 12, 13
3	3	1	me	3	3	1	Human 1	2, 3, 4
3	3	1	their	5	4	1	Human 1	4, 5, 7
3	3	1	what	10	9	1	Human 2	3, 10, 11
2	2	1	avoiding	9	2	1	Human 1	8, 9
2	1	1	balance	11	2	1	Human 1	10, 11
2	2	1	fear	11	6	1	Human 1	6, 11
2	2	1	former	5	2	1	Human 1	4, 5
2	2	1	friends	9	4	1	Human 1	6, 9
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	11	6	1	Human 1	6, 11
2	2	1	need	3	2	1	Human 1	2, 3
2	2	1	never	11	2	1	Human 1	10, 11
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	out	9	6	1	Human 1	4, 9
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	we	11	8	1	Human 1	4, 11

