Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	looking forward to	5	4	1	Human 1	2, 5
3	3	2	! turkey	5	6	1	Human 1	4, 5, 9
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	noodle soups	7	2	1	Human 1	6, 7
5	5	1	i	6	11	1	Human 2	3, 6, 7, 11, 13
5	3	1	to	7	10	1	Human 1	2, 5, 7, 10, 11
5	2	1	turkey	8	8	1	Human 1	4, 5, 8, 9, 11
4	4	1	and	5	6	1	Human 1	4, 5, 7, 9
4	4	1	so	12	11	2	Human 2	3, 7, 12, 13
4	4	1	what	7	10	1	Human 1	2, 7, 10, 11
4	2	1	you	10	12	1	Human 2	1, 2, 10, 12
3	3	1	in	9	9	1	Human 1	6, 9, 14
3	3	1	stuffing	9	4	1	Human 1	8, 9, 11
2	2	1	buy	11	2	1	Human 1	10, 11
2	2	1	can	12	6	1	Human 2	7, 12
2	2	1	eat	7	2	1	Human 1	6, 7
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	it	8	4	1	Human 2	5, 8
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	some	9	2	1	Human 1	8, 9
2	2	1	someone	11	4	1	Human 1	8, 11
2	2	1	that	9	2	1	Human 1	8, 9

