Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	eggs and hash browns	5	2	1	Human 1	4, 5
3	3	2	. i	7	9	1	Human 1	2, 7, 10
2	2	2	. what	13	2	1	Human 1	12, 13
2	2	2	food is	14	2	1	Human 2	13, 14
2	2	2	i think	13	6	1	Human 1	8, 13
2	2	2	the day	3	2	1	Human 1	2, 3
2	2	2	to say	8	2	1	Human 2	7, 8
2	2	2	what would	13	8	1	Human 1	6, 13
8	8	1	a	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
8	5	1	i	5	12	2	Human 1	2, 4, 5, 7, 8, 10, 11, 13
7	5	1	and	4	12	1	Human 2	3, 4, 5, 7, 9, 13, 14
6	4	1	the	8	13	1	Human 1	2, 3, 8, 9, 11, 14
6	5	1	to	8	11	3	Human 2	3, 5, 7, 8, 11, 13
6	6	1	you	6	13	1	Human 2	1, 6, 9, 11, 12, 13
4	2	1	day	7	10	1	Human 1	2, 3, 7, 11
4	2	1	food	13	9	2	Human 1	6, 12, 13, 14
4	4	1	great	5	12	1	Human 1	2, 5, 11, 13
4	4	1	i'm	3	7	1	Human 1	2, 3, 4, 8
4	2	1	would	7	8	1	Human 1	6, 7, 8, 13
3	3	1	are	14	14	2	Human 2	1, 5, 14
3	3	1	breakfast	3	4	1	Human 1	2, 3, 5
3	3	1	have	14	8	2	Human 2	7, 11, 14
3	1	1	is	14	12	2	Human 2	3, 13, 14
3	3	1	it	7	5	1	Human 1	6, 7, 10
3	3	1	of	8	6	1	Human 2	7, 8, 12
3	3	1	one	7	3	1	Human 1	6, 7, 8
3	3	1	that	8	10	1	Human 2	3, 8, 12
3	3	1	that's	7	4	1	Human 1	6, 7, 9
2	2	1	always	11	10	1	Human 1	2, 11
2	2	1	could	7	2	1	Human 1	6, 7
2	2	1	easy	14	10	1	Human 2	5, 14
2	2	1	eat	7	2	1	Human 1	6, 7
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	nutrition	9	2	1	Human 1	8, 9
2	2	1	other	9	2	1	Human 1	8, 9
2	2	1	right	13	12	1	Human 1	2, 13
2	2	1	soylent	9	2	1	Human 1	8, 9
2	2	1	way	13	10	1	Human 1	4, 13

