Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. do you have	9	6	1	Human 1	4, 9
3	3	3	. can you	5	6	1	Human 1	2, 5, 7
3	1	3	do you have	13	10	1	Human 1	4, 9, 13
3	3	3	the course content	11	4	1	Human 1	10, 11, 13
2	2	3	i think the	11	4	1	Human 1	8, 11
2	2	3	understand some concepts	3	2	1	Human 1	2, 3
4	1	2	can you	3	6	1	Human 1	2, 3, 5, 7
3	3	2	! i	11	3	1	Human 1	10, 11, 12
3	1	2	i think	11	8	2	Human 1	4, 8, 11
2	2	2	figure out	9	6	1	Human 1	4, 9
2	2	2	over the	9	2	1	Human 1	8, 9
2	2	2	right now	5	2	1	Human 1	4, 5
2	2	2	test .	7	2	1	Human 1	6, 7
2	2	2	the syllabus	9	2	1	Human 1	8, 9
2	2	2	the test	13	8	1	Human 1	6, 13
2	2	2	you may	9	2	1	Human 1	8, 9
11	6	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
9	4	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 12, 13
7	7	1	to	3	12	1	Human 1	2, 3, 4, 7, 8, 10, 13
6	2	1	i	11	11	4	Human 1	2, 4, 8, 10, 11, 12
5	3	1	concepts	7	10	1	Human 1	2, 3, 7, 9, 11
5	2	1	do	10	10	1	Human 1	4, 9, 10, 12, 13
5	2	1	have	9	10	2	Human 1	4, 6, 9, 11, 13
5	5	1	help	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	with	10	8	4	Human 2	3, 5, 7, 9, 10
4	1	1	course	10	11	1	Human 2	3, 10, 11, 13
4	4	1	me	3	6	1	Human 1	2, 3, 5, 7
4	2	1	some	5	10	1	Human 1	2, 3, 5, 11
4	4	1	sure	6	9	1	Human 2	5, 6, 7, 13
4	1	1	test	11	8	1	Human 1	6, 7, 11, 13
3	3	1	be	8	8	1	Human 2	3, 8, 10
3	3	1	for	7	6	1	Human 1	6, 7, 11
3	1	1	over	13	6	1	Human 1	8, 9, 13
3	1	1	right	11	8	1	Human 1	4, 5, 11
3	3	1	that	11	6	1	Human 1	8, 11, 13
3	3	1	this	11	8	2	Human 1	4, 10, 11
3	1	1	understand	7	6	1	Human 1	2, 3, 7
3	3	1	up	8	10	1	Human 2	1, 8, 10
2	2	1	cover	11	4	1	Human 1	8, 11
2	2	1	like	13	4	1	Human 1	10, 13
2	1	1	may	9	2	1	Human 1	8, 9
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	slides	5	2	1	Human 1	4, 5
2	2	1	very	11	2	1	Human 1	10, 11
2	2	1	we	11	6	1	Human 1	6, 11
2	2	1	will	11	2	1	Human 1	10, 11
2	2	1	your	7	2	1	Human 1	6, 7

