Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	participate in mentorship programs	5	Human 2	3, 7
2	3	while i don't	5	Human 2	3, 7
3	2	in mentorship	5	Human 2	3, 5, 7
2	2	if you	5	Human 2	9, 13
5	1	mentorship	11	Human 2	3, 5, 7, 11, 13
4	1	you	9	Human 2	5, 7, 9, 13
3	1	can	7	Human 2	5, 9, 11
3	1	have	7	Human 2	7, 9, 13
3	1	i	5	Human 2	3, 5, 7
3	1	the	5	Human 2	3, 5, 7
2	1	and	5	Human 2	5, 9
2	1	areas	3	Human 2	9, 11
2	1	find	9	Human 2	5, 13
2	1	it	7	Human 2	7, 13
2	1	mentees	3	Human 2	9, 11
2	1	mentors	5	Human 2	5, 9
2	1	or	5	Human 2	9, 13
2	1	phi	5	Human 2	3, 7
2	1	that's	7	Human 2	7, 13
2	1	to	7	Human 2	7, 13
2	1	with	5	Human 2	9, 13

