Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	about the first contact between humans and an alien	3	Human 2	5, 7
2	4	trying to communicate with	3	Human 2	9, 11
2	3	it's about the	3	Human 2	7, 9
2	2	. it's	9	Human 2	5, 13
2	2	but i'm	11	Human 2	3, 13
2	2	it's a	7	Human 2	5, 11
2	2	the aliens	3	Human 2	9, 11
6	1	it's	11	Human 2	3, 5, 7, 9, 11, 13
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	with	13	Human 2	3, 5, 9, 11, 15
4	1	and	9	Human 2	5, 7, 9, 13
4	1	i	9	Human 2	7, 11, 13, 15
4	1	i'm	13	Human 2	3, 5, 13, 15
4	1	to	11	Human 2	3, 9, 11, 13
3	1	a	9	Human 2	3, 5, 11
3	1	an	11	Human 2	5, 7, 15
3	1	between	9	Human 2	5, 7, 13
3	1	but	13	Human 2	3, 13, 15
3	1	how	7	Human 2	1, 3, 7
2	1	day	3	Human 2	1, 3
2	1	find	7	Human 2	7, 13
2	1	have	13	Human 2	3, 15
2	1	information	3	Human 2	13, 15
2	1	it	3	Human 2	7, 9
2	1	using	3	Human 2	9, 11
2	1	you	13	Human 2	3, 15

