Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	don't drink and zipline , mate !	15	2	1	Human 1	14, 15
2	2	7	i'm scared right now just thinking about	11	2	1	Human 1	10, 11
2	2	7	there are rainforests in southeast asia where	13	6	1	Human 1	8, 13
2	2	5	from tree to tree .	11	4	1	Human 1	8, 11
2	2	5	zipline from tree to tree	9	2	1	Human 1	8, 9
4	1	2	from tree	13	6	1	Human 1	8, 9, 11, 13
3	1	2	there are	15	8	1	Human 1	8, 13, 15
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	. i	13	12	1	Human 1	2, 13
2	2	2	about it	10	8	1	Human 2	3, 10
2	2	2	and then	13	2	1	Human 1	12, 13
2	2	2	i've just	5	2	1	Human 1	4, 5
2	2	2	it sounds	11	2	1	Human 1	10, 11
2	2	2	make millions	13	2	1	Human 1	12, 13
2	2	2	would you	6	4	1	Human 2	3, 6
2	2	2	you can	9	2	1	Human 1	8, 9
8	4	1	and	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 14, 15
8	5	1	you	6	15	2	Human 2	1, 3, 6, 7, 8, 9, 12, 15
7	5	1	i	7	14	1	Human 1	2, 7, 8, 9, 10, 13, 15
7	3	1	just	9	12	1	Human 1	4, 5, 9, 10, 11, 13, 15
6	4	1	to	8	9	3	Human 2	3, 5, 7, 8, 9, 11
5	1	1	from	15	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	there	9	8	1	Human 1	8, 9, 12, 13, 15
5	1	1	tree	15	8	1	Human 1	8, 9, 11, 13, 15
4	1	1	are	8	15	1	Human 2	1, 8, 13, 15
4	2	1	can	13	8	1	Human 1	8, 9, 13, 15
4	3	1	i'm	3	10	1	Human 1	2, 3, 10, 11
4	1	1	it	12	10	1	Human 2	3, 10, 11, 12
4	2	1	would	7	7	1	Human 2	3, 6, 7, 9
3	3	1	a	7	6	2	Human 1	2, 4, 7
3	3	1	great	5	4	1	Human 1	4, 5, 7
3	1	1	i've	7	4	1	Human 1	4, 5, 7
3	1	1	make	12	5	1	Human 2	9, 12, 13
3	3	1	one	13	4	1	Human 1	12, 13, 15
3	1	1	then	15	4	1	Human 1	12, 13, 15
3	1	1	where	13	8	2	Human 1	6, 8, 13
2	2	1	anywhere	9	4	1	Human 1	6, 9
2	2	1	going	5	2	1	Human 1	4, 5
2	2	1	her	9	6	1	Human 1	4, 9
2	2	1	invent	13	2	1	Human 1	12, 13
2	2	1	is	9	6	1	Human 1	4, 9
2	2	1	my	5	4	1	Human 1	2, 5
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	your	15	12	1	Human 1	4, 15

