Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	through the process of	7	6	1	Human 1	6, 7, 9, 11
2	2	4	all their money ?	13	2	1	Human 1	12, 13
2	2	3	. where did	11	2	1	Human 1	10, 11
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
2	2	2	. it's	7	2	1	Human 1	6, 7
2	2	2	. what	13	8	1	Human 1	6, 13
2	2	2	did you	13	4	1	Human 1	10, 13
2	2	2	growing up	13	6	1	Human 1	8, 13
2	2	2	lacking things	11	2	1	Human 1	10, 11
2	2	2	not sure	13	4	1	Human 1	10, 13
2	2	2	people who	13	4	1	Human 1	10, 13
2	2	2	well ,	4	2	1	Human 2	3, 4
7	5	1	you	4	13	1	Human 2	1, 4, 6, 7, 9, 10, 13
6	6	1	and	6	9	2	Human 2	3, 5, 6, 7, 9, 11
6	6	1	can	4	11	1	Human 2	3, 4, 5, 7, 9, 13
5	3	1	it's	5	8	1	Human 1	4, 5, 6, 7, 11
5	3	1	not	7	8	1	Human 1	6, 7, 10, 11, 13
5	1	1	of	7	8	2	Human 1	4, 6, 7, 9, 11
4	4	1	i	3	5	1	Human 1	2, 3, 4, 6
4	2	1	in	5	10	1	Human 2	1, 4, 5, 10
4	4	1	it	10	7	2	Human 2	7, 9, 10, 13
4	2	1	miracles	4	5	2	Human 2	1, 3, 4, 5
4	3	1	people	11	12	2	Human 1	2, 10, 11, 13
4	4	1	them	4	7	1	Human 2	3, 4, 7, 9
4	4	1	to	10	6	3	Human 2	5, 7, 9, 10
4	4	1	values	7	6	1	Human 1	6, 7, 9, 11
3	3	1	about	11	8	1	Human 1	6, 11, 13
3	3	1	have	8	9	1	Human 2	5, 8, 13
3	3	1	help	7	10	1	Human 1	4, 7, 13
3	3	1	lol	9	8	2	Human 1	2, 8, 9
3	3	1	many	5	4	2	Human 1	2, 4, 5
3	3	1	or	12	6	2	Human 2	7, 11, 12
3	3	1	shaping	7	4	1	Human 1	6, 7, 9
3	1	1	things	13	4	1	Human 1	10, 11, 13
3	1	1	up	13	6	2	Human 1	8, 10, 13
3	3	1	what	7	8	1	Human 1	6, 7, 13
3	1	1	who	13	10	2	Human 1	4, 10, 13
2	2	1	electricity	9	2	1	Human 1	8, 9
2	2	1	got	9	6	1	Human 1	4, 9
2	2	1	is	6	4	1	Human 2	3, 6
2	2	1	lives	3	2	1	Human 1	2, 3
2	2	1	now	13	8	1	Human 1	6, 13
2	2	1	suck	3	2	1	Human 1	2, 3
2	2	1	there	4	2	1	Human 2	3, 4
2	2	1	we	8	6	1	Human 2	3, 8
2	2	1	with	10	2	1	Human 2	9, 10

