Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	what's your favorite computer language then 🙂	11	4	1	Human 1	8, 11
2	2	2	for thanksgiving	5	6	1	Human 1	0, 5
2	2	2	i am	7	2	1	Human 1	6, 7
2	2	2	like a	3	2	1	Human 1	2, 3
2	2	2	the theme	5	2	1	Human 1	4, 5
6	5	1	i	4	9	2	Human 2	1, 3, 4, 6, 7, 9
6	6	1	you	1	7	1	Human 1	0, 1, 3, 4, 5, 6
5	3	1	a	4	5	1	Human 1	2, 3, 4, 5, 6
4	4	1	can	4	9	1	Human 2	1, 4, 5, 9
4	4	1	more	6	7	1	Human 2	3, 6, 7, 9
4	4	1	not	6	7	2	Human 2	1, 3, 6, 7
4	4	1	to	6	7	2	Human 2	1, 3, 6, 7
3	3	1	answer	3	8	1	Human 1	2, 3, 9
3	1	1	computer	9	4	1	Human 1	8, 9, 11
3	1	1	for	3	6	1	Human 1	0, 3, 5
3	3	1	human	6	5	1	Human 2	3, 6, 7
3	3	1	kale	5	3	1	Human 1	4, 5, 6
3	1	1	language	9	4	1	Human 1	8, 9, 11
3	1	1	your	9	4	1	Human 1	8, 9, 11
2	2	1	about	9	6	1	Human 1	4, 9
2	2	1	are	5	6	1	Human 1	0, 5
2	2	1	computers	9	4	1	Human 1	6, 9
2	2	1	fun	5	6	1	Human 1	0, 5
2	2	1	have	4	2	1	Human 2	3, 4
2	2	1	is	5	4	1	Human 1	2, 5
2	2	1	it	5	4	1	Human 1	2, 5
2	2	1	pick	5	2	1	Human 1	4, 5
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	talk	7	2	1	Human 1	6, 7

