Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. what	13	12	2	Human 1	2, 4, 13
3	3	2	do you	13	10	2	Human 1	4, 10, 13
2	2	2	and tennis	11	4	1	Human 1	8, 11
2	2	2	i love	12	8	1	Human 2	5, 12
2	2	2	is a	12	6	1	Human 2	7, 12
2	2	2	what else	13	4	1	Human 1	10, 13
10	7	1	you	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11, 13
8	6	1	i	6	10	2	Human 2	3, 5, 6, 7, 8, 9, 10, 12
7	5	1	and	6	11	1	Human 2	3, 6, 7, 8, 9, 11, 13
7	7	1	to	3	13	1	Human 1	2, 3, 4, 5, 7, 13, 14
5	3	1	a	10	7	2	Human 2	7, 9, 10, 12, 13
5	5	1	for	8	7	1	Human 2	7, 8, 9, 11, 13
5	5	1	here	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	the	8	7	1	Human 2	7, 8, 9, 11, 13
5	1	1	what	11	12	3	Human 1	2, 4, 10, 11, 13
4	4	1	are	5	12	1	Human 1	2, 5, 11, 13
4	4	1	enjoy	9	6	1	Human 1	8, 9, 10, 13
4	4	1	yoga	7	6	1	Human 1	6, 7, 10, 11
3	2	1	do	13	10	2	Human 1	4, 10, 13
3	3	1	find	14	6	2	Human 2	9, 11, 14
3	3	1	great	11	8	1	Human 1	6, 11, 13
3	1	1	is	8	6	1	Human 2	7, 8, 12
3	1	1	love	5	9	1	Human 1	4, 5, 12
2	2	1	about	13	8	1	Human 1	6, 13
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	definitely	13	2	1	Human 1	12, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	karaoke	13	2	1	Human 1	12, 13
2	2	1	meetings	5	2	1	Human 1	4, 5
2	2	1	my	12	8	1	Human 2	5, 12
2	2	1	same	9	6	1	Human 1	4, 9
2	2	1	singing	13	2	1	Human 1	12, 13

