Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	your first time doing something like this ?	7	6	1	Human 1	2, 7
3	1	7	your first time doing something like this	3	6	1	Human 1	2, 3, 7
2	2	4	for over 3 years	5	2	1	Human 1	4, 5
2	2	4	nice to meet you	3	2	1	Human 1	2, 3
2	2	4	with the same team	5	2	1	Human 1	4, 5
2	2	3	sounds like a	9	4	1	Human 1	6, 9
2	2	3	sync over regular	9	2	1	Human 1	8, 9
4	1	2	first time	9	8	1	Human 1	2, 3, 7, 9
2	2	2	do you	8	2	1	Human 2	7, 8
2	1	2	with the	5	2	1	Human 1	4, 5
7	4	1	you	3	11	1	Human 1	2, 3, 4, 7, 8, 9, 12
6	3	1	something	8	10	1	Human 1	2, 3, 7, 8, 9, 11
6	4	1	with	4	9	1	Human 2	3, 4, 5, 7, 9, 11
5	1	1	first	11	10	1	Human 1	2, 3, 7, 9, 11
5	1	1	over	11	8	1	Human 1	4, 5, 8, 9, 11
5	3	1	the	9	8	1	Human 1	4, 5, 9, 10, 11
4	3	1	for	5	8	1	Human 1	4, 5, 9, 11
4	4	1	plan	7	6	1	Human 1	6, 7, 9, 11
4	2	1	to	7	8	1	Human 1	2, 3, 7, 9
3	1	1	a	6	5	1	Human 2	5, 6, 9
3	3	1	about	11	8	2	Human 1	4, 8, 11
3	1	1	meet	9	8	1	Human 1	2, 3, 9
3	3	1	then	11	3	1	Human 1	10, 11, 12
3	1	1	this	3	6	1	Human 1	2, 3, 7
3	3	1	what	7	5	1	Human 1	4, 7, 8
2	2	1	<redacted_term>	11	4	1	Human 1	8, 11
2	2	1	always	9	2	1	Human 1	8, 9
2	2	1	can	10	8	1	Human 2	3, 10
2	2	1	check	11	2	1	Human 1	10, 11
2	1	1	do	8	2	1	Human 2	7, 8
2	2	1	is	5	4	1	Human 1	2, 5
2	2	1	lunch	11	4	1	Human 1	8, 11
2	2	1	meeting	9	2	1	Human 1	8, 9
2	2	1	menu	11	2	1	Human 1	10, 11
2	2	1	syncs	9	2	1	Human 1	8, 9
2	2	1	that	6	4	1	Human 2	3, 6
2	2	1	try	9	2	1	Human 1	8, 9

