Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	the most important thing for society ?	13	2	1	Human 1	12, 13
2	2	4	you won't see me	5	2	1	Human 1	4, 5
2	2	3	believe in science	11	2	1	Human 1	10, 11
2	2	2	. you	7	4	1	Human 1	4, 7
2	2	2	make sense	15	2	1	Human 1	14, 15
2	2	2	me .	5	2	1	Human 1	4, 5
2	2	2	that can	8	6	1	Human 2	3, 8
2	2	2	what about	5	4	1	Human 1	2, 5
7	5	1	the	2	13	1	Human 2	1, 2, 3, 7, 8, 12, 13
7	6	1	you	5	14	2	Human 1	2, 4, 5, 7, 8, 11, 15
5	5	1	i	2	10	1	Human 2	1, 2, 6, 7, 10
5	3	1	that	6	9	1	Human 2	3, 6, 7, 8, 11
5	3	1	thing	9	6	1	Human 1	8, 9, 11, 12, 13
4	2	1	can	8	10	2	Human 2	3, 7, 8, 12
4	2	1	for	7	8	1	Human 1	6, 7, 12, 13
4	2	1	what	9	11	1	Human 1	2, 5, 9, 12
3	1	1	about	3	4	1	Human 1	2, 3, 5
3	3	1	activity	9	4	1	Human 1	8, 9, 11
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	brain	9	4	1	Human 1	8, 9, 11
3	2	1	science	11	3	1	Human 1	10, 11, 12
3	3	1	this	7	6	1	Human 1	6, 7, 11
2	2	1	and	7	2	1	Human 1	6, 7
2	2	1	fmri	7	2	1	Human 1	6, 7
2	2	1	machine	7	2	1	Human 1	6, 7
2	1	1	me	5	2	1	Human 1	4, 5
2	2	1	superman	3	2	1	Human 1	2, 3
2	2	1	to	6	6	1	Human 2	1, 6
2	2	1	trust	7	2	1	Human 1	6, 7
2	2	1	would	7	2	1	Human 1	6, 7

